0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1354,-0.0020,0.1597,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4746,-0.0465,0.0789,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2481,-1.3490,0.0378,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2773,-1.3879,-1.1003,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1382,-0.1374,-1.0752,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2274,-0.1403,-1.7688,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3749,1.1905,-1.0590,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3113,1.1824,0.0123,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1375,2.2293,0.8390,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5402,-0.9187,0.2107,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5949,0.9481,0.1693,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5536,-2.1985,-0.0607,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7858,-1.4705,0.9945,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7587,-1.4610,-2.0837,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9256,-2.2739,-1.0168,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9021,1.3265,-2.0598,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0803,2.0233,-0.9212,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7694,3.1196,0.7707,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3579,2.2220,1.6052,H,0,0,0,0,0,0,0,0,0,0,0,0
