0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.8875,1.0347,-1.7309,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1947,0.7669,-0.3939,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1494,0.8035,0.8020,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4457,0.5299,2.1350,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3312,0.6129,3.2760,N,0,0,0,0,0,0,0,0,0,0,0,0
5.8032,1.8272,3.7085,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6340,1.5673,4.6991,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7467,0.1674,4.9286,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2680,-0.6614,5.9664,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8109,-0.2632,7.0172,O,0,0,0,0,0,0,0,0,0,0,0,0
7.0138,-2.0351,5.7726,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0885,-2.8513,6.9796,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7442,-3.0495,7.7311,C,0,0,1,0,0,0,0,0,0,0,0,0
4.9040,-3.9649,7.0625,O,0,0,0,0,0,0,0,0,0,0,0,0
6.0024,-3.6876,9.1125,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6618,-2.7625,10.1345,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1776,-1.3960,10.0927,N,0,0,0,0,0,0,0,0,0,0,0,0
5.6045,-0.7685,8.9301,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9423,-1.7474,7.9686,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3864,-2.5543,4.5704,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5570,-3.9281,4.1890,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6132,-4.5254,3.2865,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7358,-5.8430,2.8783,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8104,-6.6460,3.3101,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7778,-6.0677,4.1456,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6684,-4.7499,4.5753,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6709,-1.7214,3.7772,N,0,0,0,0,0,0,0,0,0,0,0,0
5.8820,-0.4283,3.9739,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1745,1.0052,-2.5705,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6707,0.2848,-1.9319,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3718,2.0255,-1.7385,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6917,-0.2170,-0.4311,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3898,1.5096,-0.2411,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6416,1.7893,0.8646,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9521,0.0579,0.6653,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0182,-0.4842,2.1450,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6238,1.2502,2.2851,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1338,2.3820,5.2235,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8267,-2.3567,7.6220,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4586,-3.8567,6.7499,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0747,-3.9275,6.1075,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6261,-4.5862,9.0030,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0287,-4.0323,9.4934,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7540,-2.6808,9.9876,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5318,-3.1215,11.1685,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5269,-0.7722,10.8193,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4712,-0.2717,8.4271,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9354,0.0345,9.2776,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7668,-1.2256,7.0201,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9538,-2.0507,8.3477,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7875,-3.9087,2.9297,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9843,-6.2623,2.2024,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9015,-7.6834,2.9822,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6535,-6.6513,4.4460,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4938,-4.3155,5.1417,H,0,0,0,0,0,0,0,0,0,0,0,0
