0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.4086,1.2954,-0.3680,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7524,-0.0065,0.0221,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2875,-1.0609,-0.7218,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6818,-2.3470,-0.3004,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2676,-3.4801,-0.9772,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4217,-3.3965,-2.1326,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9810,-4.5345,-2.8495,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2151,-5.8147,-2.4476,N,0,0,0,0,0,0,0,0,0,0,0,0
3.9011,-6.7420,-3.4347,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2687,-6.8349,-4.7442,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8387,-7.9697,-5.2820,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1867,-8.6586,-4.3179,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2299,-7.9068,-3.2391,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6522,-8.2704,-1.9931,N,0,0,0,0,0,0,0,0,0,0,0,0
1.2758,-8.4919,-1.9141,N,0,0,0,0,0,0,0,0,0,0,0,0
1.0094,-8.8403,-0.6836,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3694,-9.1605,-0.2141,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2349,-8.8450,0.0756,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4586,-9.2449,1.8420,Br,0,0,0,0,0,0,0,0,0,0,0,0
3.2837,-8.4653,-0.8452,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7324,-8.2751,-0.6425,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0413,-2.0807,-2.5372,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4611,-0.9438,-1.8555,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8851,1.9803,0.3481,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3150,1.4652,-0.3446,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7726,1.5379,-1.3848,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3323,-2.4203,0.5748,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5996,-4.4635,-0.6423,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3770,-4.3629,-3.7522,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8434,-6.0629,-5.2502,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0699,-9.0667,-1.0530,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6799,-8.4740,0.5890,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4226,-10.1864,0.1831,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0240,-8.4732,0.3955,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9600,-7.2326,-0.9407,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2950,-8.9382,-1.3195,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3975,-1.9640,-3.4139,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1390,0.0350,-2.2137,H,0,0,0,0,0,0,0,0,0,0,0,0
