0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0035,-0.8207,-0.6265,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5018,-0.7523,-0.5912,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0892,0.2069,-1.2573,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4430,0.0693,-1.0676,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6883,-1.0065,-0.2585,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0985,-1.3039,0.0885,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4632,-1.6023,0.0935,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3088,-2.7414,0.9199,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1582,-3.4383,1.5221,O,0,0,0,0,0,0,0,0,0,0,0,0
1.8758,-3.1800,1.2054,N,0,0,0,0,0,0,0,0,0,0,0,0
1.2820,-4.2496,0.7013,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9045,-4.9796,-0.3891,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3029,-6.0848,-0.9620,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0688,-6.4727,-0.4391,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5467,-5.7850,0.6325,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0112,-4.6946,1.2280,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7263,-6.4119,0.9118,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.8575,-7.4820,0.0311,C,0,0,1,0,0,0,0,0,0,0,0,0
-1.9374,-8.6233,0.6966,F,0,0,0,0,0,0,0,0,0,0,0,0
-2.9497,-7.3455,-0.7042,F,0,0,0,0,0,0,0,0,0,0,0,0
-0.7236,-7.5018,-0.8058,O,0,0,0,0,0,0,0,0,0,0,0,0
0.6232,0.0223,-1.2199,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5642,-0.7532,0.3823,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6421,-1.7539,-1.0874,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5778,-0.4591,0.6172,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7120,-1.5073,-0.8086,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1191,-2.1857,0.7422,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4331,-2.7790,2.0326,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8790,-4.6400,-0.7301,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7700,-6.6374,-1.7772,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4718,-4.1742,2.0548,H,0,0,0,0,0,0,0,0,0,0,0,0
