0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3028,-1.8313,2.8766,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0228,-1.4751,1.9759,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4625,-2.3115,1.0126,O,0,0,0,0,0,0,0,0,0,0,0,0
2.4862,-0.0509,1.7473,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9673,0.0801,1.3469,C,0,0,1,0,0,0,0,0,0,0,0,0
4.3027,1.4599,0.9921,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2277,1.9306,-0.2904,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8796,1.2049,-1.2138,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6507,3.3782,-0.4936,C,0,0,2,0,0,0,0,0,0,0,0,0
4.0967,4.4533,0.4978,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6385,5.5486,-0.4995,C,0,0,2,0,0,0,0,0,0,0,0,0
2.2917,5.1433,-1.1350,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7534,4.0120,-2.0997,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2798,4.0160,-1.8586,C,0,0,1,0,0,0,0,0,0,0,0,0
4.5573,5.3926,-1.5866,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9845,-0.3964,2.3460,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3509,-0.4236,1.9239,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3579,-0.8647,2.8368,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9706,-1.2485,4.1380,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0258,-1.6538,4.9287,O,0,0,0,0,0,0,0,0,0,0,0,0
7.8861,-2.0993,6.2034,C,0,0,1,0,0,0,0,0,0,0,0,0
7.3650,-1.1692,7.0131,F,0,0,0,0,0,0,0,0,0,0,0,0
7.1131,-3.1879,6.2810,F,0,0,0,0,0,0,0,0,0,0,0,0
9.0972,-2.4091,6.6455,F,0,0,0,0,0,0,0,0,0,0,0,0
5.6238,-1.2170,4.5899,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6279,-0.7734,3.6681,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1206,-3.1960,1.2287,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2547,0.5266,2.6524,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8797,0.3613,0.9235,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0924,-0.4834,0.4020,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6036,2.0807,1.7372,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7527,3.3666,-0.4280,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8831,4.8300,1.1676,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2646,4.0852,1.1169,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6905,6.5742,-0.1118,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8587,5.9918,-1.6841,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5533,4.8116,-0.3895,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5449,4.2675,-3.1483,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2984,3.0340,-1.8983,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8882,3.6636,-2.6999,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6094,-0.1818,0.8927,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4078,-0.9368,2.5554,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3474,-1.5101,5.5988,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5934,-0.7237,4.0045,H,0,0,0,0,0,0,0,0,0,0,0,0
