0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6931,8.2134,2.1935,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2941,7.3286,1.1731,O,0,0,0,0,0,0,0,0,0,0,0,0
0.9527,6.1399,1.0414,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0307,5.7841,1.8523,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6331,4.5205,1.6871,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7095,4.0775,2.4550,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4270,4.6685,3.4858,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4856,3.9336,4.0621,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2362,4.4093,5.0631,N,0,0,0,0,0,0,0,0,0,0,0,0
5.9349,5.6557,5.5049,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6626,6.2620,6.5517,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3221,7.5568,6.9953,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2718,8.1723,6.3478,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7078,9.4940,6.6695,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0775,10.5427,7.3582,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6364,10.7348,8.1576,S,0,0,0,0,0,0,0,0,0,0,0,0
4.2374,11.5749,7.5295,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8252,11.6018,7.1373,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1015,12.7186,7.8486,C,0,0,1,0,0,0,0,0,0,0,0,0
2.2106,14.1406,7.3378,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9196,13.3814,7.1918,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5468,7.6547,5.3537,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8491,6.4135,4.9110,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1073,5.9019,3.9066,N,0,0,0,0,0,0,0,0,0,0,0,0
2.1372,3.6535,0.7022,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0615,4.0186,-0.1204,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6606,3.0528,-0.9933,O,0,0,0,0,0,0,0,0,0,0,0,0
0.0256,3.3613,-2.2182,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4474,5.2771,0.0373,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6700,5.6145,-0.6911,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.5512,6.7053,-1.5883,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0190,9.0800,2.1339,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7356,8.5552,2.0629,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6052,7.7528,3.1934,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4258,6.4393,2.6222,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0296,3.1469,2.2183,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7200,2.9279,3.6902,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4857,5.7058,7.0021,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8641,8.0023,7.8257,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8484,9.5668,6.1245,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6291,12.4442,7.8769,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3767,10.6265,7.3900,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7424,11.7309,6.0428,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0468,12.5902,8.9355,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7996,14.3205,6.4326,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2616,14.9486,8.0724,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6320,13.0462,6.1909,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0752,13.6579,7.8278,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5759,2.6662,0.5415,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0768,2.4446,-2.8250,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5511,4.1685,-2.7592,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0261,3.6527,-2.0828,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5089,6.7819,-2.1246,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2572,6.5383,-2.3255,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3581,7.6500,-1.0573,H,0,0,0,0,0,0,0,0,0,0,0,0
