0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.8870,-1.4826,-0.4992,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4943,-0.1395,0.1183,C,0,0,1,0,0,0,0,0,0,0,0,0
2.6611,-0.1697,1.6522,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2449,1.0735,2.3244,N,0,0,0,0,0,0,0,0,0,0,0,0
0.7873,1.2003,2.3855,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8638,1.2441,3.6656,C,0,0,1,0,0,0,0,0,0,0,0,0
4.3901,1.1757,3.6449,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1569,2.0694,2.8764,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5516,2.0092,2.9093,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2029,1.0665,3.7121,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4482,0.1791,4.4845,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0522,0.2354,4.4494,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4194,2.5272,4.3045,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9767,2.7028,5.5139,N,0,0,0,0,0,0,0,0,0,0,0,0
1.8121,4.0575,5.5959,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3440,4.7332,6.7799,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0092,4.0431,7.9701,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5463,4.7403,9.1389,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4059,6.1371,9.1564,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7363,6.8329,7.9838,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1989,6.1454,6.8073,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1299,4.7318,4.4691,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5428,3.6874,3.6045,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2476,1.0233,-0.5647,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7688,0.9112,-1.6459,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2374,2.1829,0.0983,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2552,-2.2963,-0.1090,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9384,-1.7263,-0.2770,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7853,-1.4446,-1.5916,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4283,0.0422,-0.1153,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7226,-0.3416,1.8803,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1043,-1.0396,2.0591,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3582,1.0779,1.3816,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5045,2.1981,2.7460,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3296,0.4402,3.0518,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5032,0.4504,4.3493,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6656,2.8124,2.2472,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1335,2.7064,2.3013,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2948,1.0236,3.7342,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9461,-0.5624,5.1148,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4665,-0.4621,5.0552,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1107,2.9570,7.9897,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3031,4.1539,10.0281,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0549,6.6600,10.0459,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6464,7.9209,7.9447,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4476,6.7141,5.9100,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8402,2.0383,1.0049,H,0,0,0,0,0,0,0,0,0,0,0,0
