0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.1305,-0.6415,3.8126,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0513,-0.7336,2.7596,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3718,-1.2207,1.3384,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3143,-1.2929,0.3095,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2042,-2.4562,0.2144,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7586,-2.6331,-1.1959,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3359,-1.3879,-1.6417,N,0,0,0,0,0,0,0,0,0,0,0,0
6.2998,-1.5217,-2.7198,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5882,-2.6690,-3.1303,O,0,0,0,0,0,0,0,0,0,0,0,0
6.9357,-0.3028,-3.1890,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7102,0.8596,-2.7587,O,0,0,0,0,0,0,0,0,0,0,0,0
7.8539,-0.5850,-4.2179,N,0,0,0,0,0,0,0,0,0,0,0,0
8.6643,0.2616,-4.9397,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6924,1.6657,-4.7554,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5420,2.4511,-5.5308,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3870,1.9021,-6.5042,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3495,0.5165,-6.6756,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4863,-0.2907,-7.9960,Br,0,0,0,0,0,0,0,0,0,0,0,0
9.5164,-0.3028,-5.9222,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3237,-0.3606,-1.7565,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7459,-0.0694,-0.3743,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4595,0.1197,3.8000,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7615,-1.5006,4.2068,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8368,-1.4668,2.9885,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5137,0.2418,2.5559,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5925,-0.4819,1.1071,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9246,-2.2047,1.5352,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6452,-3.3427,0.5506,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0412,-2.2854,0.9195,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9481,-2.9974,-1.8666,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5266,-3.4158,-1.1910,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9161,-1.5821,-4.4054,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0402,2.0964,-3.9991,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5502,3.5338,-5.3734,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0492,2.5254,-7.1052,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5151,-1.3825,-6.0851,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4973,-0.6523,-2.4449,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7934,0.5556,-2.1370,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8892,0.6196,-0.4195,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5373,0.3940,0.2459,H,0,0,0,0,0,0,0,0,0,0,0,0
