0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.1245,-0.6414,1.7377,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4540,-0.0134,1.3020,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3895,1.4793,1.1843,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5048,2.1245,0.3662,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7772,3.4029,0.5612,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7791,3.5176,1.4727,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1830,2.2914,1.8729,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4393,4.7424,1.9027,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5264,5.9424,1.6309,C,0,0,2,0,0,0,0,0,0,0,0,0
3.4841,6.0192,2.6466,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8446,7.2204,2.9007,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1777,8.2640,2.3547,O,0,0,0,0,0,0,0,0,0,0,0,0
1.8187,7.1487,3.8136,N,0,0,0,0,0,0,0,0,0,0,0,0
1.1113,8.3554,4.2490,C,0,0,1,0,0,0,0,0,0,0,0,0
0.0046,8.7608,3.2571,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1625,7.7701,3.2677,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7486,7.5922,4.6766,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6662,7.1787,5.6892,C,0,0,2,0,0,0,0,0,0,0,0,0
-1.2203,7.0432,7.0998,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4247,6.3307,7.2649,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.2961,6.7111,8.0069,O,0,0,0,0,0,0,0,0,0,0,0,0
0.5291,8.1536,5.6555,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9695,5.8711,0.1921,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1175,4.6116,-0.0294,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1957,-1.7404,1.7598,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3196,-0.3611,1.0413,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8335,-0.2999,2.7443,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7455,-0.4276,0.3207,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2595,-0.2638,2.0088,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3893,4.8564,1.3542,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6757,4.6539,2.9728,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1195,6.8628,1.7267,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0509,5.1544,2.9502,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7032,6.3033,4.3594,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8551,9.1669,4.2818,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4431,8.8530,2.2519,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3574,9.7660,3.5383,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8126,6.7923,2.8928,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9547,8.1021,2.5763,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.5506,6.8362,4.6520,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.2020,8.5437,5.0102,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3066,6.1606,5.4049,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.2005,6.7895,6.7928,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.6608,6.1878,8.2454,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3186,7.8128,6.3450,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1860,9.1316,6.0319,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8215,5.8770,-0.5097,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3834,6.7796,-0.0057,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9256,4.4336,-1.0983,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1240,4.7357,0.4375,H,0,0,0,0,0,0,0,0,0,0,0,0
