0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.6198,-3.6831,1.3293,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8834,-2.4225,0.9711,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7897,-1.9611,-0.1403,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4743,-3.0580,-0.9580,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3545,-2.5100,-2.0890,C,0,0,1,0,0,0,0,0,0,0,0,0
4.7180,-1.8472,-2.7020,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5888,-1.6910,-1.6083,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7100,-2.1007,-2.5741,C,0,0,1,0,0,0,0,0,0,0,0,0
7.4823,-1.6098,-3.5425,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1681,-1.7535,-2.2608,C,0,0,2,0,0,0,0,0,0,0,0,0
9.4773,-2.2964,-1.3479,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4026,-0.2620,-2.0137,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8518,-0.0030,-1.6028,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8608,-0.7170,-2.4472,C,0,0,0,0,0,0,0,0,0,0,0,0
13.2320,-0.3133,-2.3681,C,0,0,0,0,0,0,0,0,0,0,0,0
14.2166,-1.0410,-3.0893,C,0,0,0,0,0,0,0,0,0,0,0,0
15.5133,-0.6768,-3.0352,O,0,0,0,0,0,0,0,0,0,0,0,0
13.8985,-2.1693,-3.8845,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5397,-2.5819,-3.9535,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5186,-1.8608,-3.2589,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0637,-2.2351,-3.4413,C,0,0,1,0,0,0,0,0,0,0,0,0
9.7163,-1.6461,-4.3226,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8167,-3.7202,-3.8011,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3282,-4.0608,-3.9948,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4728,-3.6134,-2.7993,C,0,0,1,0,0,0,0,0,0,0,0,0
7.7956,-4.4839,-1.5668,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9479,-3.6149,-3.0512,C,0,0,1,0,0,0,0,0,0,0,0,0
5.7895,-3.2728,-4.0923,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4096,-4.9133,-2.8992,O,0,0,0,0,0,0,0,0,0,0,0,0
1.9424,-3.9028,2.1591,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0633,-4.5431,0.8198,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4002,-1.6123,1.5334,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5495,-1.2864,0.2982,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2026,-1.3092,-0.8171,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7033,-3.7226,-1.3826,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0775,-3.6971,-0.2920,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8537,-1.9579,-0.5709,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3976,-0.6074,-1.6177,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7251,0.1109,-1.2284,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1606,0.2997,-2.9348,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9773,-0.3086,-0.5365,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0668,1.0836,-1.6032,H,0,0,0,0,0,0,0,0,0,0,0,0
13.5197,0.5631,-1.7802,H,0,0,0,0,0,0,0,0,0,0,0,0
15.6016,0.1047,-2.4687,H,0,0,0,0,0,0,0,0,0,0,0,0
14.6951,-2.6878,-4.4180,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2787,-3.4335,-4.5775,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2595,-4.3594,-3.0200,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3476,-3.9679,-4.7323,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2123,-5.1428,-4.1745,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9602,-3.5508,-4.9040,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4788,-5.5182,-1.7602,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2703,-4.1488,-0.6616,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8701,-4.4937,-1.3378,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5166,-4.9233,-3.2641,H,0,0,0,0,0,0,0,0,0,0,0,0
