0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.7389,0.1534,-0.2187,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1135,-0.1260,0.1077,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1530,0.8619,-0.1332,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7001,0.8447,-1.5735,C,0,0,1,0,0,0,0,0,0,0,0,0
3.7462,1.3020,-2.6906,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6927,1.5475,-3.8758,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9796,2.1393,-3.2444,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9093,1.7954,-1.7312,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4762,-1.4598,0.5106,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5037,-2.4632,-0.4431,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9362,-3.7540,-0.0944,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9740,-5.0227,-1.3033,Cl,0,0,0,0,0,0,0,0,0,0,0,0
4.3307,-4.0170,1.2441,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2854,-3.0215,2.1952,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8557,-1.6812,1.8915,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6961,-0.6623,2.8783,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2562,-0.8214,4.1442,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9376,0.3939,2.5861,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2075,1.4759,3.4862,O,0,0,0,0,0,0,0,0,0,0,0,0
1.5940,1.2263,-0.3967,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1085,-0.1776,0.6166,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4448,-0.4115,-1.1220,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9663,0.6435,0.5695,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7469,1.8539,0.1156,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0291,-0.1851,-1.7960,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2508,2.2448,-2.3927,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9540,0.5737,-2.9241,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2528,2.1992,-4.6460,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9182,0.5850,-4.3638,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0275,3.2296,-3.3898,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8825,1.7230,-3.7160,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7361,2.7100,-1.1388,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8368,1.3430,-1.3485,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2160,-2.2543,-1.4755,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6575,-5.0230,1.5150,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5535,-3.2622,3.2260,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1761,-1.2496,4.1600,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2113,0.0416,4.6787,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3422,1.8946,3.5773,H,0,0,0,0,0,0,0,0,0,0,0,0
