0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.7547,0.3908,-1.4516,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0885,0.0936,-0.8316,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0168,1.0751,-0.5155,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2555,0.6391,-0.0118,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1781,1.5794,0.5944,N,0,0,0,0,0,0,0,0,0,0,0,0
7.3218,2.0033,0.0740,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1845,2.8857,0.8159,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3685,3.3459,0.2957,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7712,2.9445,-1.0118,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9429,3.3579,-1.6088,N,0,0,0,0,0,0,0,0,0,0,0,0
11.9414,4.2090,-1.1134,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8817,4.7187,-0.0130,O,0,0,0,0,0,0,0,0,0,0,0,0
13.0741,4.4267,-2.0597,C,0,0,1,0,0,0,0,0,0,0,0,0
13.7527,5.7884,-2.0256,C,0,0,0,0,0,0,0,0,0,0,0,0
14.4583,4.6101,-1.4536,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9271,2.0647,-1.7542,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7435,1.6037,-1.2439,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5213,-0.6812,0.2907,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5448,-1.5292,-0.0400,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7736,-2.8752,0.2466,N,0,0,0,0,0,0,0,0,0,0,0,0
6.0622,-3.3509,0.7029,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8620,-4.4731,1.7194,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0419,-5.5063,1.2080,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7710,-5.0166,0.8139,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8890,-3.9169,-0.2374,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3616,-1.2428,-0.6032,N,0,0,0,0,0,0,0,0,0,0,0,0
1.5941,1.4705,-1.5959,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9347,-0.0052,-0.8248,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6547,-0.1113,-2.4322,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8045,2.1339,-0.6832,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0111,1.8606,1.5656,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8793,3.1925,1.8187,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0116,4.0139,0.8630,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1042,2.9922,-2.5415,H,0,0,0,0,0,0,0,0,0,0,0,0
13.0147,3.9203,-3.0274,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3286,6.5136,-1.3265,H,0,0,0,0,0,0,0,0,0,0,0,0
14.0860,6.1961,-2.9832,H,0,0,0,0,0,0,0,0,0,0,0,0
14.5162,4.5323,-0.3649,H,0,0,0,0,0,0,0,0,0,0,0,0
15.2963,4.1730,-2.0022,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2391,1.7485,-2.7535,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1053,0.9236,-1.8028,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6095,-2.5084,1.1436,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6642,-3.7426,-0.1466,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4109,-4.0498,2.6421,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8265,-4.9350,1.9853,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2265,-4.6215,1.6973,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2097,-5.8771,0.4166,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9154,-3.4634,-0.4605,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2829,-4.3624,-1.1772,H,0,0,0,0,0,0,0,0,0,0,0,0
