0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9392,0.0110,0.2596,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4108,0.0589,0.0128,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0521,1.2931,-0.3005,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4368,1.2968,-0.6164,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2083,0.0929,-0.6124,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6462,0.1470,-1.0088,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5814,-1.1672,-0.2587,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4035,-2.4302,-0.2357,C,0,0,1,0,0,0,0,0,0,0,0,0
6.3995,-2.3806,0.8140,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6080,-3.7382,-0.1498,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4980,-4.9746,-0.2916,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7467,-6.2931,-0.0960,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6024,-7.5070,-0.4580,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3593,-7.5106,-1.4119,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4447,-8.5968,0.3625,N,0,0,0,0,0,0,0,0,0,0,0,0
6.0678,-9.8589,0.0949,C,0,0,1,0,0,0,0,0,0,0,0,0
7.5413,-10.0199,0.3522,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5417,-10.6771,1.2686,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1772,-1.1491,0.0376,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5619,0.9662,0.6595,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6686,-0.7993,0.9569,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3818,-0.1833,-0.6805,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4789,2.2218,-0.3056,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9344,2.2347,-0.8723,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0134,1.1815,-1.0712,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8072,-0.3212,-2.0020,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2716,-0.4316,-0.3080,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0168,-2.4811,-1.1541,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9466,-2.0713,1.6130,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8301,-3.7437,-0.9341,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0744,-3.7709,0.8183,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3243,-4.9024,0.4336,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9660,-4.9936,-1.2892,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8642,-6.3198,-0.7627,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3601,-6.3774,0.9346,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7188,-8.5657,1.0692,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6625,-10.4045,-0.7670,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0772,-9.1429,0.7224,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1108,-10.6421,-0.3428,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4098,-10.2482,2.2668,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4111,-11.7617,1.2231,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6594,-2.0765,0.2822,H,0,0,0,0,0,0,0,0,0,0,0,0
