0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8682,0.0179,0.1499,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3539,-0.0369,-0.0463,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1038,1.1915,-0.0652,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4861,1.2091,-0.2457,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2007,0.0277,-0.4173,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6741,-0.0288,-0.6188,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4436,-1.2282,-0.3992,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1621,-2.2837,-0.5644,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6375,-3.6550,-0.5628,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7939,-4.6423,-0.5856,C,0,0,1,0,0,0,0,0,0,0,0,0
6.4818,-4.4819,0.6079,F,0,0,0,0,0,0,0,0,0,0,0,0
4.9987,-5.8646,-0.2777,F,0,0,0,0,0,0,0,0,0,0,0,0
6.6444,-4.7025,-1.7390,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9662,-5.2920,-1.6372,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7693,-5.4372,-2.7451,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3399,-5.0335,-4.0431,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0314,-4.4948,-4.1666,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2042,-4.3376,-3.0738,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0305,-1.2274,-0.2111,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3959,0.6118,-0.6502,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6232,0.5174,1.1020,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4165,-0.9821,0.1544,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5667,2.1331,0.0661,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0190,2.1613,-0.2539,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1231,0.9717,-0.5877,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9100,-0.5109,-1.5809,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1421,-0.6710,0.1445,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9840,-3.7649,-1.4347,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0771,-3.7966,0.3685,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3229,-5.6176,-0.6583,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7640,-5.8787,-2.6231,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9829,-5.1578,-4.9147,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6608,-4.2056,-5.1557,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1971,-3.9447,-3.2402,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4909,-2.1719,-0.2021,H,0,0,0,0,0,0,0,0,0,0,0,0
