0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.5324,0.2511,-1.9620,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3922,-0.2204,-0.5057,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9656,-1.5853,-0.2830,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2915,-1.7409,-0.0899,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5040,-3.0616,0.0505,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3109,-3.7762,-0.0419,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2662,-2.8122,-0.2763,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8179,-3.0431,-0.4435,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0592,-3.1075,0.6893,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3939,-3.4089,0.5456,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9700,-3.6754,-0.7531,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.3295,-4.0003,-0.9020,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.4652,-4.2758,-1.0254,N,0,0,0,0,0,0,0,0,0,0,0,0
-1.0816,-3.5914,-1.8909,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2519,-3.2894,-1.7373,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3019,-5.0977,0.1362,N,0,0,0,0,0,0,0,0,0,0,0,0
2.0897,-5.9174,0.0315,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5356,-5.8103,0.5307,C,0,0,2,0,0,0,0,0,0,0,0,0
4.5935,-6.0261,2.0492,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2083,-5.0080,2.9309,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3085,-5.1676,4.3161,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7996,-6.3590,4.8461,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1841,-7.3887,3.9853,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0839,-7.2343,2.5983,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4993,-8.3919,1.7143,C,0,0,1,0,0,0,0,0,0,0,0,0
6.4587,-8.0265,0.8301,F,0,0,0,0,0,0,0,0,0,0,0,0
5.9787,-9.4234,2.4107,F,0,0,0,0,0,0,0,0,0,0,0,0
4.4625,-8.8522,0.9785,F,0,0,0,0,0,0,0,0,0,0,0,0
5.8011,-5.1225,-0.0374,C,0,0,1,0,0,0,0,0,0,0,0,0
5.9989,-5.4155,-1.5383,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8055,-3.6191,0.1846,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7757,-2.9423,0.3683,O,0,0,0,0,0,0,0,0,0,0,0,0
2.1159,1.2632,-2.0758,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9888,-0.4166,-2.6476,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5891,0.2805,-2.2707,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3311,-0.2469,-0.2209,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9094,0.4841,0.1647,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3338,-2.9070,1.6910,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.0407,-3.4380,1.4251,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4867,-3.7641,-2.8902,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8891,-3.2372,-2.6255,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2128,-6.6218,-0.8055,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2160,-5.2807,-0.1358,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9728,-6.4926,0.9615,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4548,-6.7876,0.0433,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8128,-4.0671,2.5453,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9981,-4.3546,4.9760,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8805,-6.4939,5.9266,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5630,-8.3270,4.3908,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6677,-5.5131,0.5100,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1414,-5.0802,-2.1425,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1284,-6.4975,-1.6894,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8999,-4.9070,-1.9101,H,0,0,0,0,0,0,0,0,0,0,0,0
