0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0867,-0.4383,-0.1575,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5804,-0.3027,0.0092,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0506,-0.7667,1.1374,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2895,0.9204,-0.5349,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8027,0.7404,-0.7111,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4655,1.9899,-1.2719,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8451,1.7142,-1.4333,O,0,0,0,0,0,0,0,0,0,0,0,0
7.6740,2.6632,-1.9225,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2754,3.9573,-2.2829,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1918,4.8990,-2.7851,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7195,6.2844,-3.1546,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5309,4.5222,-2.9255,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9479,3.2339,-2.5715,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0348,2.3099,-2.0750,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5595,0.7045,-1.6355,Cl,0,0,0,0,0,0,0,0,0,0,0,0
0.7581,-1.4666,0.0599,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8108,-0.1860,-1.1918,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5352,0.2378,0.5329,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0997,1.7816,0.1480,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8105,1.1685,-1.4967,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0026,-0.1053,-1.3882,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2709,0.4907,0.2540,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3236,2.8481,-0.5873,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0156,2.2668,-2.2454,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2302,4.2499,-2.1734,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3184,6.8186,-2.2766,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9121,6.2475,-3.9049,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5371,6.8913,-3.5702,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2618,5.2354,-3.3146,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9922,2.9355,-2.6796,H,0,0,0,0,0,0,0,0,0,0,0,0
