0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0559,-0.8527,-0.2288,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5389,-0.4833,-0.2825,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9789,0.4590,0.8424,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4620,0.8372,0.7919,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9054,1.7726,1.9206,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3869,2.1566,1.8624,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8352,3.0846,2.9954,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3149,3.4742,2.9297,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7685,4.3947,4.0666,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2473,4.7861,3.9934,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7025,5.7025,5.1322,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1840,6.0759,5.0473,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6326,6.9420,6.1333,N,0,0,0,0,0,0,0,0,0,0,0,0
13.1185,6.3446,7.3535,C,0,0,0,0,0,0,0,0,0,0,0,0
14.2239,7.0935,7.8436,C,0,0,0,0,0,0,0,0,0,0,0,0
14.4451,8.1479,6.9611,C,0,0,0,0,0,0,0,0,0,0,0,0
15.4694,9.2331,7.0779,C,0,0,0,0,0,0,0,0,0,0,0,0
14.8302,10.6072,7.2745,C,0,0,0,0,0,0,0,0,0,0,0,0
15.8236,11.6572,7.4012,N,0,0,0,0,0,0,0,0,0,0,0,0
13.4599,8.0425,5.9021,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7768,-1.5335,-1.0491,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4163,0.0426,-0.3079,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8015,-1.3541,0.7203,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7675,-0.0153,-1.2575,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1500,-1.4036,-0.2434,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7547,-0.0105,1.8187,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3659,1.3793,0.8073,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6839,1.3113,-0.1826,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0740,-0.0837,0.8206,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6902,1.2958,2.8952,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2894,2.6911,1.8966,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6000,2.6392,0.8902,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0025,1.2378,1.8791,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6285,2.5992,3.9676,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2157,4.0009,2.9831,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5193,3.9651,1.9597,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9339,2.5575,2.9345,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5691,3.9018,5.0365,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1471,5.3097,4.0653,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4467,5.2816,3.0243,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8694,3.8718,3.9915,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5106,5.2087,6.1022,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1030,6.6303,5.1379,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3963,6.5905,4.0882,H,0,0,0,0,0,0,0,0,0,0,0,0
12.8073,5.1431,5.0607,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5010,5.6226,7.8901,H,0,0,0,0,0,0,0,0,0,0,0,0
14.7679,6.8918,8.7656,H,0,0,0,0,0,0,0,0,0,0,0,0
16.1221,9.2864,6.1818,H,0,0,0,0,0,0,0,0,0,0,0,0
16.1275,9.0122,7.9361,H,0,0,0,0,0,0,0,0,0,0,0,0
14.1931,10.5903,8.1882,H,0,0,0,0,0,0,0,0,0,0,0,0
14.1567,10.8620,6.4433,H,0,0,0,0,0,0,0,0,0,0,0,0
16.5857,11.5063,8.0553,H,0,0,0,0,0,0,0,0,0,0,0,0
15.5082,12.6202,7.3656,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2769,8.7102,5.0612,H,0,0,0,0,0,0,0,0,0,0,0,0
