0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.8073,-0.0522,1.2424,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7061,-0.0143,0.0325,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4867,-1.2762,-0.2783,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6375,-2.3839,-0.6232,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8893,-3.7844,-0.3190,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8685,-4.6789,-0.9412,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0814,-5.5974,-0.2418,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1241,-6.2400,-1.0254,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1897,-5.6575,-2.6989,S,0,0,0,0,0,0,0,0,0,0,0,0
1.4902,-4.4853,-2.3265,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8614,1.0718,-0.7329,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2827,2.4749,-0.7313,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8554,2.6721,-2.0804,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6427,1.4250,-1.9894,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3741,-0.3197,2.1514,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0048,-0.8027,1.1358,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3292,0.9211,1.4183,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1243,-1.5891,0.5663,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1613,-1.1030,-1.1399,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8728,-2.2483,-1.2985,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9460,-3.8692,0.7817,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9358,-3.9405,-0.6717,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1808,-5.7885,0.8315,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5710,-7.0238,-0.7344,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2502,-4.3711,-3.1168,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7121,3.1125,0.0680,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1824,2.5604,-0.6802,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3900,3.5264,-2.2184,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7269,1.5601,-1.7945,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5359,0.7501,-2.8585,H,0,0,0,0,0,0,0,0,0,0,0,0
