0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.9923,-2.5813,1.8750,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6264,-1.3802,1.1712,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6648,-1.5060,-0.3544,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3059,-0.3000,-1.0668,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2890,-0.3756,-2.5733,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0223,-0.2684,-3.2797,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0281,-0.3435,-4.6932,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1901,-0.5334,-5.4262,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1569,-0.5923,-6.9353,C,0,0,1,0,0,0,0,0,0,0,0,0
5.9163,0.4603,-7.6447,N,0,0,0,0,0,0,0,0,0,0,0,0
5.5568,-1.9486,-7.5231,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9409,-2.0514,-8.9043,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2527,-3.2638,-9.4919,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2098,-4.4376,-8.7165,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4875,-5.6562,-9.1442,O,0,0,0,0,0,0,0,0,0,0,0,0
6.8777,-5.8826,-10.4967,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8365,-4.3432,-7.3085,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8484,-5.4858,-6.6528,O,0,0,0,0,0,0,0,0,0,0,0,0
5.5299,-5.5198,-5.2544,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5108,-3.0977,-6.7516,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4631,-0.6436,-4.7274,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4496,-0.5528,-3.3052,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9788,-2.4563,2.9705,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5430,-3.5119,1.6541,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9503,-2.7334,1.5451,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6547,-1.2323,1.5512,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0754,-0.4615,1.4450,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6386,-1.6490,-0.7382,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2193,-2.4208,-0.6360,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3458,-0.1886,-0.7100,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7669,0.6121,-0.7351,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0955,-0.0767,-2.7365,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0755,-0.2430,-5.2305,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1021,-0.4853,-7.2574,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7914,0.5947,-7.1319,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4165,1.3390,-7.5096,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9902,-1.1187,-9.4669,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5313,-3.3074,-10.5442,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0508,-6.9611,-10.5837,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8046,-5.3365,-10.7308,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0780,-5.5770,-11.1890,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6533,-6.5644,-4.9486,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4914,-5.1980,-5.0908,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2136,-4.8719,-4.6885,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2394,-2.9943,-5.7035,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4055,-0.7831,-5.2608,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4020,-0.6243,-2.7650,H,0,0,0,0,0,0,0,0,0,0,0,0
