0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8.4990,-0.0127,3.7328,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5672,-0.2885,2.5935,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0397,0.6198,1.8245,N,0,0,0,0,0,0,0,0,0,0,0,0
6.2287,0.1095,0.8485,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5551,1.0614,-0.0989,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1106,-1.2904,0.8373,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2758,-2.0857,-0.0454,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4509,-1.4734,-0.8260,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2588,-3.5305,-0.0883,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2872,-4.1752,-0.8489,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3479,-3.5874,-1.5830,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4182,-5.6197,-0.7085,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7407,-6.5412,-1.1917,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4983,-5.8366,0.1289,N,0,0,0,0,0,0,0,0,0,0,0,0
5.8797,-7.1620,0.5161,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6341,-7.9468,-0.5881,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4356,-9.4598,-0.5271,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0885,-9.9286,-0.8917,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3696,-9.3078,-1.9682,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4527,-10.9178,-0.0576,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1625,-4.5828,0.5358,C,0,0,1,0,0,0,0,0,0,0,0,0
7.6193,-4.5755,0.0674,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9514,-4.2775,-1.2596,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2720,-4.3420,-1.7164,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2968,-4.7040,-0.8302,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6161,-4.7881,-1.1751,O,0,0,0,0,0,0,0,0,0,0,0,0
12.0155,-4.5109,-2.5013,C,0,0,0,0,0,0,0,0,0,0,0,0
13.5318,-4.6401,-2.6570,C,0,0,0,0,0,0,0,0,0,0,0,0
14.2195,-4.7949,-1.4995,N,0,0,0,0,0,0,0,0,0,0,0,0
14.0355,-4.5810,-3.7626,O,0,0,0,0,0,0,0,0,0,0,0,0
9.9823,-4.9982,0.5052,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6601,-4.9290,0.9404,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0891,-1.9262,2.1618,S,0,0,0,0,0,0,0,0,0,0,0,0
8.6555,1.0733,3.7936,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4789,-0.5012,3.5944,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0911,-0.3616,4.6971,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9549,2.0713,0.0714,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4640,1.0718,0.0489,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7075,0.7680,-1.1474,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5923,-2.5966,-1.4491,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9621,-7.7070,0.8014,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5040,-7.1080,1.4215,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7157,-7.7612,-0.5163,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3340,-7.5622,-1.5720,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6569,-9.8568,0.4741,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1167,-9.9738,-1.2280,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0430,-8.2831,-1.6371,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5055,-9.9172,-2.2518,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0427,-9.1586,-2.8229,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1902,-11.6650,0.2652,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6249,-11.3993,-0.5888,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0591,-10.4162,0.8432,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1592,-4.5243,1.6407,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1617,-3.9712,-1.9495,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4883,-4.0911,-2.7551,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7390,-3.4834,-2.8018,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5496,-5.2041,-3.2238,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7305,-4.8411,-0.6151,H,0,0,0,0,0,0,0,0,0,0,0,0
15.2291,-4.8618,-1.5382,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7913,-5.2590,1.1911,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4354,-5.1334,1.9915,H,0,0,0,0,0,0,0,0,0,0,0,0
