0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7.9979,6.8805,4.6142,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2967,7.3445,4.9254,O,0,0,0,0,0,0,0,0,0,0,0,0
10.3718,6.5945,4.5589,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2776,5.3637,3.9186,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4380,4.6045,3.5746,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3949,3.3307,2.9360,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3365,2.6483,2.2600,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2377,3.2842,1.5390,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9676,4.5013,1.2387,N,0,0,0,0,0,0,0,0,0,0,0,0
8.3345,2.2917,1.0552,N,0,0,0,0,0,0,0,0,0,0,0,0
7.1965,2.6318,0.3776,O,0,0,0,0,0,0,0,0,0,0,0,0
6.6363,1.4608,-0.0224,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3604,1.5830,-0.7716,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3967,0.3967,0.3702,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5170,0.9516,1.0666,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5640,0.3739,1.6400,N,0,0,0,0,0,0,0,0,0,0,0,0
10.4386,1.2111,2.2063,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4567,0.6487,2.7867,O,0,0,0,0,0,0,0,0,0,0,0,0
12.6991,5.1398,3.9621,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7919,6.3728,4.5921,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6499,7.1287,4.8866,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8051,8.3021,5.5591,O,0,0,0,0,0,0,0,0,0,0,0,0
11.2098,9.4989,5.0661,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4064,10.1296,6.1915,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9147,11.3670,5.7101,O,0,0,0,0,0,0,0,0,0,0,0,0
9.1334,12.1374,6.5061,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7564,11.7991,7.8147,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9438,12.6658,8.5556,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5083,13.8655,7.9951,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4000,15.0444,9.0086,Br,0,0,0,0,0,0,0,0,0,0,0,0
7.8802,14.2117,6.6901,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6876,13.3511,5.9527,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7651,5.9421,5.1481,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8722,6.7110,3.5306,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3007,7.6621,4.9440,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2956,4.9488,3.7086,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3307,2.7675,3.0033,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6898,5.1276,1.5914,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5888,2.0653,-0.1501,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0042,0.5898,-1.0736,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4975,2.2041,-1.6712,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2139,-0.6593,0.1965,H,0,0,0,0,0,0,0,0,0,0,0,0
13.6080,4.5757,3.7402,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7597,6.7900,4.8780,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5592,9.3050,4.2020,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0134,10.1866,4.7499,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0544,10.2779,7.0749,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5831,9.4522,6.4750,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0866,10.8660,8.2714,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6536,12.3986,9.5733,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5390,15.1518,6.2534,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9904,13.6005,4.9338,H,0,0,0,0,0,0,0,0,0,0,0,0
