0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3338,0.8577,-1.0171,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2228,0.2556,-0.1061,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1243,1.0283,0.5526,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2543,2.4221,0.3988,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2100,3.1202,1.1219,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0905,2.4519,2.0374,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0729,3.1215,2.7673,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3537,4.3768,2.7674,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9204,1.0245,2.1720,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7446,0.4388,3.1199,O,0,0,0,0,0,0,0,0,0,0,0,0
6.2989,-0.8028,3.0054,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0941,-1.5612,2.0987,O,0,0,0,0,0,0,0,0,0,0,0,0
7.1987,-1.0774,4.2017,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3019,-0.0518,4.3742,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2091,0.9574,5.3450,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2189,1.9160,5.4786,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3373,1.8784,4.6409,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4409,0.8753,3.6721,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4314,-0.0817,3.5407,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9712,0.3360,1.4528,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7043,0.0530,-1.4203,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8678,1.3459,-1.8529,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6856,1.6068,-0.5263,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6090,2.9701,-0.2881,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3002,4.1996,0.9929,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7328,2.5490,3.4567,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6088,-2.0859,4.0552,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5596,-1.0967,5.0995,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3389,0.9904,6.0065,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1325,2.6924,6.2432,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1274,2.6262,4.7448,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3134,0.8364,3.0149,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5204,-0.8632,2.7805,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8594,-0.7411,1.5520,H,0,0,0,0,0,0,0,0,0,0,0,0
