0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.7883,-1.8292,-0.3408,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7458,-0.8759,0.0880,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1152,0.4264,0.5485,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1772,1.3797,0.8685,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8095,1.0195,0.7500,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5095,2.2946,1.1367,Br,0,0,0,0,0,0,0,0,0,0,0,0
2.4001,-0.2785,0.3659,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3531,-1.2411,0.0530,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9188,-2.5011,-0.3551,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3560,-3.7033,0.1191,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2222,-3.8905,0.9701,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6203,-4.7906,-0.6536,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3988,-4.1237,-1.3136,C,0,0,2,0,0,0,0,0,0,0,0,0
0.2069,-4.1617,-0.3310,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9962,-4.7064,-2.7028,C,0,0,1,0,0,0,0,0,0,0,0,0
2.1167,-4.6196,-3.7486,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4531,-6.1421,-2.6341,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8132,-2.6324,-1.4600,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9981,-1.6865,-1.5776,O,0,0,0,0,0,0,0,0,0,0,0,0
6.7859,-1.3749,-0.3932,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5169,-2.2832,-1.3083,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7708,-2.6858,0.3691,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1778,0.6707,0.6093,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4616,2.3818,1.1899,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3476,-0.5365,0.2822,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3820,-5.6236,0.0237,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3364,-5.1767,-1.3997,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1117,-5.1896,-0.0989,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6452,-3.6035,-0.7462,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4819,-3.6818,0.6227,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1801,-4.0499,-3.0543,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9364,-5.3278,-3.5356,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5429,-3.6061,-3.7874,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7281,-4.8719,-4.7487,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2067,-6.8391,-2.2281,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1882,-6.5022,-3.6417,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4499,-6.2254,-2.0113,H,0,0,0,0,0,0,0,0,0,0,0,0
