0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6629,0.3871,-0.0410,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1822,0.2374,-0.1302,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9430,1.1399,0.8461,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4658,0.9903,0.7641,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2110,1.9065,1.7392,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7363,1.7007,1.7797,C,0,0,1,0,0,0,0,0,0,0,0,0
7.4396,2.0133,0.4442,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2819,2.5197,2.8457,N,0,0,0,0,0,0,0,0,0,0,0,0
8.4095,2.2835,3.6101,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1594,1.0912,3.4612,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3187,0.8976,4.2798,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6639,1.9074,5.1898,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7525,1.7183,5.9460,F,0,0,0,0,0,0,0,0,0,0,0,0
9.9548,3.1033,5.3699,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7872,3.2796,4.5520,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8580,4.7594,4.7110,Cl,0,0,0,0,0,0,0,0,0,0,0,0
0.1493,-0.2755,-0.7555,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3479,1.4210,-0.2606,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2939,0.1381,0.9680,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5153,0.4561,-1.1611,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4615,-0.8154,0.0573,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6102,0.9247,1.8783,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6689,2.1946,0.6570,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7911,1.1932,-0.2709,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7403,-0.0609,0.9692,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8189,1.7439,2.7579,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9991,2.9633,1.4885,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9386,0.6506,2.0432,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2373,3.0492,0.1268,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0863,1.3329,-0.3446,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5262,1.8851,0.5527,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8392,3.4241,3.0100,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8604,0.3312,2.7427,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9320,0.0000,4.2144,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2810,3.8501,6.0890,H,0,0,0,0,0,0,0,0,0,0,0,0
