0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.0027,-0.5531,1.3617,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4779,-0.0190,0.0241,C,0,0,1,0,0,0,0,0,0,0,0,0
3.1199,1.2881,-0.2499,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4205,2.0622,-1.2507,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0689,3.4430,-1.2826,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5357,4.4092,-2.2423,N,0,0,0,0,0,0,0,0,0,0,0,0
1.4594,4.0769,-3.1490,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1074,5.7335,-2.2954,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7404,-0.9852,-1.1312,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0072,-2.1397,-1.3896,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7471,-3.0073,-2.7480,S,0,0,0,0,0,0,0,0,0,0,0,0
3.8885,-1.6029,-2.9612,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7832,-0.7089,-1.9230,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8045,0.1573,2.1809,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0900,-0.7224,1.3000,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5326,-1.5190,1.5985,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3906,0.1512,0.1304,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9985,0.9911,-0.6994,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3601,2.1644,-0.9589,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4447,1.6015,-2.2580,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1452,3.3671,-1.5113,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0147,3.9216,-0.2901,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7712,3.2314,-3.7752,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2002,4.9421,-3.7687,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5896,3.7477,-2.5654,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9190,5.8318,-1.5675,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3201,6.4748,-2.0858,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4853,5.9229,-3.3119,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1825,-2.5614,-0.8211,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8712,-1.8370,-3.3859,H,0,0,0,0,0,0,0,0,0,0,0,0
