0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3646,0.2645,-0.0736,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6949,0.0611,-0.1838,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5703,1.1787,-0.0920,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9277,1.0197,-0.1955,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4635,-0.2973,-0.3999,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6619,-1.4122,-0.4947,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2445,-1.2879,-0.3872,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4959,-2.3884,-0.4686,N,0,0,0,0,0,0,0,0,0,0,0,0
1.0122,-2.6787,-0.4107,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7256,-4.1149,-0.6099,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0043,-4.9328,0.3151,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6391,-5.9870,-0.1630,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.5018,-6.1086,-1.4873,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4074,-4.7576,-2.2595,S,0,0,0,0,0,0,0,0,0,0,0,0
6.8371,-0.2026,-0.4738,N,0,0,0,0,0,0,0,0,0,0,0,0
7.3083,1.1093,-0.3320,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4644,1.4355,-0.3607,O,0,0,0,0,0,0,0,0,0,0,0,0
6.0680,1.9947,-0.1401,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0076,1.2034,0.0494,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6972,-0.4881,-0.1702,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1314,2.1674,0.0616,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0877,-2.4036,-0.6511,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9971,-3.2662,-0.5907,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5339,-2.0493,-1.1892,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6558,-2.3583,0.5844,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0214,-4.7188,1.3900,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0489,-6.8214,-2.1025,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4715,-0.9819,-0.6154,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0406,2.7595,-0.9340,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1496,2.5323,0.8192,H,0,0,0,0,0,0,0,0,0,0,0,0
