0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0107,0.6644,-2.2067,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0804,0.8407,-1.1164,C,0,0,1,0,0,0,0,0,0,0,0,0
2.0622,2.2675,-0.5427,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8482,-0.1759,0.0133,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4343,0.5143,-1.6613,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1012,1.0708,-2.6894,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2247,0.5259,-3.1569,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5730,2.1613,-3.2824,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3398,3.1268,-4.0545,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8426,3.0510,-4.1107,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5723,3.2632,-5.3205,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8355,3.8060,-5.1664,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1587,4.1362,-3.8209,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3493,4.6597,-3.3133,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3504,5.0912,-2.8775,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7814,3.7741,-2.7494,S,0,0,0,0,0,0,0,0,0,0,0,0
0.0152,0.8510,-1.7767,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0231,-0.3620,-2.6055,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1671,1.3665,-3.0352,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0964,2.4590,-0.0513,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1960,3.0142,-1.3375,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8598,2.4034,0.2038,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8644,-0.0063,0.4726,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6080,-0.0758,0.8057,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8657,-1.2103,-0.3671,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9321,-0.2215,-1.1706,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5833,-0.3481,-2.7901,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8246,1.2127,-3.6844,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9471,4.1041,-3.7019,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9116,3.0573,-5.0746,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1563,2.9970,-6.2963,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5423,3.9637,-5.9813,H,0,0,0,0,0,0,0,0,0,0,0,0
