0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3358,1.5822,-2.8322,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9394,1.9776,-1.4373,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1684,2.2644,-1.0647,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0063,1.9459,-0.5838,O,0,0,0,0,0,0,0,0,0,0,0,0
1.7470,2.2646,0.7841,C,0,0,2,0,0,0,0,0,0,0,0,0
0.7764,1.8305,1.0639,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7842,3.7834,1.0957,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0207,4.0117,1.9844,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1831,2.6836,2.7369,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9203,1.6618,1.6163,C,0,0,1,0,0,0,0,0,0,0,0,0
3.7874,1.6530,0.9400,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7025,0.2915,2.0185,N,0,0,0,0,0,0,0,0,0,0,0,0
1.8812,-0.0441,3.1489,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3366,-0.7771,1.2014,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1674,-2.1841,1.6598,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0103,-2.7351,2.6310,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5577,-1.9310,2.9886,Cl,0,0,0,0,0,0,0,0,0,0,0,0
3.6868,-3.8712,3.3639,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4135,-4.4555,3.1588,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9285,-5.8222,4.1316,Cl,0,0,0,0,0,0,0,0,0,0,0,0
1.5076,-4.0215,2.1402,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4434,-4.5600,1.8243,O,0,0,0,0,0,0,0,0,0,0,0,0
1.9218,-2.8551,1.4031,N,0,0,0,0,0,0,0,0,0,0,0,0
1.2735,-2.7427,0.0946,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1278,-2.0950,0.1569,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9341,-2.2963,-1.1052,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3318,-1.2197,-1.9156,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.0560,-1.4338,-3.0889,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4027,-2.7345,-3.4814,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.1660,-2.9034,-4.7571,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.4858,-1.9750,-5.4699,O,0,0,0,0,0,0,0,0,0,0,0,0
-3.4436,-4.1931,-5.0104,O,0,0,0,0,0,0,0,0,0,0,0,0
-4.1796,-4.6276,-6.2032,C,0,0,1,0,0,0,0,0,0,0,0,0
-3.3967,-4.2537,-7.4665,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.2394,-6.1469,-6.0335,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.5892,-4.0259,-6.1986,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.0265,-3.8163,-2.6670,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3055,-3.5973,-1.4949,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6434,2.0400,-3.5497,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2452,0.4874,-2.9254,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3740,1.8634,-3.0524,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8620,4.0623,1.6269,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8071,4.3649,0.1641,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9119,4.8687,2.6642,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9130,4.1993,1.3652,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4257,2.6041,3.5326,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1713,2.5421,3.1982,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3150,-0.9558,2.9274,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2221,0.7878,3.4221,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5467,-0.2789,4.0002,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4047,-0.5133,1.1755,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9561,-0.5787,0.1837,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3949,-4.3128,4.0626,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1644,-3.7545,-0.3233,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9290,-2.1901,-0.5952,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0473,-1.0170,0.3797,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6475,-2.5764,0.9985,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0927,-0.1962,-1.6141,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.3691,-0.5988,-3.7189,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.3747,-4.6611,-7.4185,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.3386,-3.1650,-7.5904,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.8940,-4.6842,-8.3499,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.2255,-6.5731,-5.9927,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.7766,-6.6044,-6.8782,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.7622,-6.4127,-5.1023,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.5556,-2.9348,-6.3084,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.1083,-4.2727,-5.2592,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.1731,-4.4478,-7.0316,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.3077,-4.8288,-2.9589,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0297,-4.4407,-0.8561,H,0,0,0,0,0,0,0,0,0,0,0,0
