0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.4862,3.1336,4.1932,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6183,2.1019,3.4724,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4449,2.3583,1.9606,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7204,2.2431,1.1538,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2603,0.9875,0.8291,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4436,0.8502,0.1065,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1419,1.9956,-0.3255,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3473,1.9036,-1.0689,N,0,0,0,0,0,0,0,0,0,0,0,0
8.9695,3.0963,-1.6411,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0775,2.5718,-2.5771,C,0,0,2,0,0,0,0,0,0,0,0,0
9.5897,2.5300,-4.0316,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4165,2.6500,-4.3202,O,0,0,0,0,0,0,0,0,0,0,0,0
10.5520,2.3732,-5.0325,N,0,0,0,0,0,0,0,0,0,0,0,0
11.9404,2.0418,-4.8344,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2420,0.6077,-5.4138,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7924,0.5753,-6.7733,N,0,0,0,0,0,0,0,0,0,0,0,0
12.7947,0.7620,-7.8599,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2396,0.9945,-9.2273,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9185,-0.0824,-10.1073,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3414,0.1390,-11.3796,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0181,-0.6533,-12.2610,O,0,0,0,0,0,0,0,0,0,0,0,0
11.1098,1.5699,-11.6362,N,0,0,0,0,0,0,0,0,0,0,0,0
10.5617,2.0573,-12.7903,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4292,3.4104,-12.8199,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0260,4.1569,-11.3208,S,0,0,0,0,0,0,0,0,0,0,0,0
11.4401,2.5435,-10.6850,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9767,2.2961,-9.5220,N,0,0,0,0,0,0,0,0,0,0,0,0
10.3996,0.8424,-6.9645,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1160,2.2863,-6.4123,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3699,1.1642,-2.0188,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0987,0.7628,-1.2681,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8488,-0.3684,-0.9092,O,0,0,0,0,0,0,0,0,0,0,0,0
6.6134,3.2596,-0.0088,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4248,3.3716,0.7163,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5631,2.9065,5.2685,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0640,4.1486,4.0980,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5092,3.1605,3.7846,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6159,2.0782,3.9347,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0435,1.0931,3.6188,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0089,3.3614,1.8137,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7061,1.6392,1.5674,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7357,0.0802,1.1436,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8361,-0.1359,-0.1266,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3999,3.7325,-0.8474,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2278,3.6835,-2.1980,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9572,3.2288,-2.5158,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2194,2.0584,-3.7764,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5828,2.7577,-5.3732,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7045,-0.1392,-4.8091,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3206,0.4077,-5.3662,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4243,-0.1432,-7.8079,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4283,1.6100,-7.5396,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1454,-1.1182,-9.8524,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2900,1.3348,-13.5577,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0280,4.0215,-13.6234,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7968,0.1236,-6.3875,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1500,0.7815,-8.0267,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0403,2.4866,-6.4603,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6676,2.9935,-7.0487,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2042,1.1738,-1.2976,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5964,0.3918,-2.7671,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1184,4.1735,-0.3210,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0383,4.3696,0.9414,H,0,0,0,0,0,0,0,0,0,0,0,0
