0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.3281,2.0369,3.0237,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3597,0.8752,2.0448,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7790,1.1788,0.7102,N,0,0,0,0,0,0,0,0,0,0,0,0
1.9697,2.3598,0.5723,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2816,3.6333,0.0576,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5305,4.1675,-0.4741,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7541,3.4569,-0.3864,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9455,3.9694,-0.8979,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9383,5.2188,-1.5126,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0840,5.7171,-2.0084,F,0,0,0,0,0,0,0,0,0,0,0,0
4.7618,5.9581,-1.6158,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5754,5.4404,-1.1027,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0344,4.4093,0.1736,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8158,5.5719,-0.1645,O,0,0,0,0,0,0,0,0,0,0,0,0
0.0605,3.5609,0.7706,N,0,0,0,0,0,0,0,0,0,0,0,0
-1.2774,3.9358,1.0622,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9495,4.8928,0.2892,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.2623,5.2598,0.5971,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.9502,4.6779,1.6702,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.2225,4.9757,2.0284,O,0,0,0,0,0,0,0,0,0,0,0,0
-5.9328,5.9426,1.2922,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.2671,3.7090,2.4340,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.0889,2.9537,3.7809,Cl,0,0,0,0,0,0,0,0,0,0,0,0
-1.9560,3.3467,2.1451,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6161,2.2855,1.0380,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0469,1.3249,1.5662,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8388,0.2652,-0.2762,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5054,-1.0002,-0.1002,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5505,-1.9138,-1.1320,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9523,-1.6260,-2.3762,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2988,-0.3943,-2.5716,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2336,0.5357,-1.5564,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8393,1.7173,3.9452,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3002,2.3182,3.2830,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8489,2.9205,2.6303,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7918,0.0227,2.4536,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3986,0.5429,1.8920,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7914,2.4837,0.1005,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8832,3.4152,-0.8207,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7864,6.9380,-2.0976,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6534,6.0161,-1.1672,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4361,5.3746,-0.5393,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.7498,6.0150,-0.0200,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.9245,6.0227,1.7577,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.0577,5.6475,0.2341,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.4407,6.9318,1.3268,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4705,2.5818,2.7456,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9652,-1.2517,0.8518,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0506,-2.8723,-0.9804,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9951,-2.3585,-3.1842,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8354,-0.1716,-3.5344,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7294,1.4869,-1.7006,H,0,0,0,0,0,0,0,0,0,0,0,0
