0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0087,-0.0320,-0.1036,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4836,-0.0912,-0.1255,C,0,0,1,0,0,0,0,0,0,0,0,0
3.2016,1.1363,-0.6264,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8494,2.4851,-0.1722,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7150,3.5282,-0.5081,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2993,5.3044,0.1966,Br,0,0,0,0,0,0,0,0,0,0,0,0
4.8496,3.3867,-1.2910,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1147,2.0826,-1.8668,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3006,1.0269,-1.4796,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6090,-0.2204,-1.9539,F,0,0,0,0,0,0,0,0,0,0,0,0
2.8601,-0.5577,1.2882,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5482,0.2739,2.1453,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8468,-0.1147,3.4668,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5038,-1.4361,3.9363,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8120,-2.2922,3.0874,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4897,-1.8673,1.7964,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6319,-3.1182,0.7015,Br,0,0,0,0,0,0,0,0,0,0,0,0
3.8541,-1.8440,5.1622,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8463,-1.0487,5.8249,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5278,0.4193,5.6657,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4322,0.7599,4.2718,O,0,0,0,0,0,0,0,0,0,0,0,0
0.6715,-0.0181,-1.0663,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7228,0.8626,0.2962,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7609,-0.9260,-0.7872,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8775,2.7064,0.2736,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5394,4.2172,-1.4401,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9013,1.9223,-2.6037,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8387,1.2687,1.8069,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5613,-3.2933,3.4370,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8356,-1.2896,5.3991,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8317,-1.3447,6.8816,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3189,1.0539,6.0845,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5685,0.6781,6.1438,H,0,0,0,0,0,0,0,0,0,0,0,0
