0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.7326,2.3063,-3.0852,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8680,2.5235,-1.6888,O,0,0,0,0,0,0,0,0,0,0,0,0
6.0210,2.9494,-1.1777,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1926,3.2037,-1.9308,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3634,3.6511,-1.3110,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4390,3.8693,0.0714,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2789,3.6161,0.8024,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0741,3.7512,2.1744,N,0,0,0,0,0,0,0,0,0,0,0,0
7.7776,4.0848,2.8212,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7988,3.4199,2.5031,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0450,3.3761,3.7380,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5021,3.6995,4.9554,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5711,3.5233,6.1042,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0349,4.1216,7.4380,C,0,0,1,0,0,0,0,0,0,0,0,0
6.5379,3.9016,7.6397,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2388,4.7027,6.5361,C,0,0,1,0,0,0,0,0,0,0,0,0
6.9249,4.0521,5.1682,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8635,6.1685,6.5628,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6859,7.1455,5.9956,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1575,8.3710,5.5756,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7644,8.6147,5.6659,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8633,7.6598,6.2246,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6422,7.7996,6.3828,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4578,6.4171,6.6410,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7061,5.6144,7.5789,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7615,2.9524,3.6351,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2482,2.6264,2.4669,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8541,2.6351,1.2589,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1146,3.0278,1.2890,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0771,3.1632,0.2159,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7009,1.9685,-3.2398,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4278,1.5270,-3.4395,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8997,3.2364,-3.6532,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1910,3.0540,-3.0095,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2449,3.8383,-1.9277,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3561,4.2236,0.5433,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4137,2.4360,6.2075,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6052,3.9456,5.8023,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4652,3.5816,8.2128,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8005,2.8283,7.5981,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8434,4.2845,8.6247,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3333,4.6260,6.6442,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5187,3.1292,5.0129,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2015,4.8022,4.4145,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7557,6.9338,5.8929,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8232,9.1520,5.1989,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3204,9.5536,5.3358,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6417,5.8204,7.4031,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9303,5.9070,8.6295,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2006,2.3048,2.4717,H,0,0,0,0,0,0,0,0,0,0,0,0
