0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.4375,1.1661,0.3932,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1608,0.0726,-0.2790,S,0,0,0,0,0,0,0,0,0,0,0,0
3.4870,-1.3869,0.5776,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4641,-1.5880,1.4731,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2645,-2.8513,1.8334,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9403,-3.6146,2.7080,N,0,0,0,0,0,0,0,0,0,0,0,0
6.0643,-2.9689,3.5206,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7338,-2.7105,4.9559,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5035,-3.2738,5.9576,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3396,-3.0708,7.2827,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2875,-2.2785,7.6288,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0071,-2.1454,9.3645,Cl,0,0,0,0,0,0,0,0,0,0,0,0
4.4663,-1.6404,6.7215,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0078,-0.5188,7.2707,Br,0,0,0,0,0,0,0,0,0,0,0,0
4.6545,-1.8181,5.3193,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5423,-4.9429,2.8758,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3327,-5.7906,3.8232,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4764,-5.4680,2.1925,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6685,-4.7367,1.2472,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7238,-5.0891,0.5947,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1758,-3.3673,1.1286,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6741,-2.4428,0.3292,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2952,2.1384,-0.0941,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4283,0.7519,0.1659,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3094,1.2457,1.4802,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2762,-2.0432,2.9702,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9358,-3.6285,3.4165,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3353,-3.9410,5.6858,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1716,-1.1510,4.6093,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3117,-5.3618,4.8343,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3890,-5.8431,3.5164,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9245,-6.8079,3.8425,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1963,-6.5079,2.3519,H,0,0,0,0,0,0,0,0,0,0,0,0
