0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0814,-0.0567,-0.8625,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5733,0.1063,-0.5924,C,0,0,1,0,0,0,0,0,0,0,0,0
3.2691,1.0667,-1.6002,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5378,1.5531,-0.8444,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4885,0.7329,0.4605,C,0,0,1,0,0,0,0,0,0,0,0,0
2.9766,0.7505,0.7531,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7539,-0.7867,0.1863,C,0,0,1,0,0,0,0,0,0,0,0,0
6.0038,-1.0492,-0.6696,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9420,-1.5055,1.5349,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4173,-1.2159,-0.5751,C,0,0,1,0,0,0,0,0,0,0,0,0
2.7118,-2.3313,0.0457,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1361,-3.6543,-0.3849,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3046,-4.7466,0.2849,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7289,-6.1609,-0.1239,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9172,-7.2591,0.5229,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6077,-7.2020,0.2424,O,0,0,0,0,0,0,0,0,0,0,0,0
2.4588,-8.5527,0.4746,N,0,0,0,0,0,0,0,0,0,0,0,0
1.7403,-9.6300,1.0998,C,0,0,1,0,0,0,0,0,0,0,0,0
0.6017,-10.2440,0.3322,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8969,-11.0018,0.5027,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5920,0.9295,-0.9129,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5684,-0.6222,-0.0676,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8938,-0.5651,-1.8240,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5995,1.9081,-1.8407,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4997,0.5607,-2.5513,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4692,2.6273,-0.6102,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4669,1.4137,-1.4139,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1408,1.1320,1.2529,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5719,1.7689,0.8784,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6742,0.1467,1.6209,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9011,-0.5966,-0.2144,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9112,-0.6545,-1.6924,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1906,-2.1323,-0.7577,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8425,-1.1128,2.0362,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0841,-2.5883,1.4062,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0857,-1.3722,2.2081,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6748,-1.4761,-1.6248,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7133,-2.2444,-0.1258,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1990,-3.7954,-0.1215,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0878,-3.7753,-1.4930,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2396,-4.6031,0.0282,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3760,-4.6373,1.3792,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7866,-6.3329,0.1447,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6587,-6.2670,-1.2309,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4518,-8.5454,0.6959,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6211,-9.5620,2.1922,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3896,-9.8173,-0.6510,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2771,-10.5667,0.8965,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5463,-11.0882,-0.3727,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9204,-11.8587,1.1816,H,0,0,0,0,0,0,0,0,0,0,0,0
