0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.7550,0.2445,-1.3868,O,0,0,0,0,0,0,0,0,0,0,0,0
2.4508,0.2658,-0.3889,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3163,-0.7480,0.4672,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1464,-1.0855,1.5981,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6338,-0.8366,1.3900,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0614,0.6198,1.6386,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9926,1.6417,1.2398,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3756,1.4621,-0.1485,C,0,0,1,0,0,0,0,0,0,0,0,0
2.7008,2.3161,-0.3226,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4509,1.5883,-1.3100,C,0,0,2,0,0,0,0,0,0,0,0,0
5.1352,0.7179,-1.2516,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2255,2.7413,-1.0603,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7378,1.6695,-2.6013,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3316,0.6999,-3.4065,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8948,-0.0804,-4.4416,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5560,-0.6200,-4.4840,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1628,-1.4192,-5.5419,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0389,-1.7334,-6.5981,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3468,-1.2163,-6.5696,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7841,-0.4117,-5.5325,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9474,-2.1573,1.7351,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7627,-0.5619,2.4896,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8895,-1.1623,0.3667,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1897,-1.5123,2.0607,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0004,0.8283,1.1018,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2873,0.7606,2.7091,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4263,2.6511,1.2702,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1717,1.6421,1.9776,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8953,3.4144,-1.6778,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8761,-0.3936,-3.6640,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1427,-1.8145,-5.5492,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7098,-2.3663,-7.4242,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0400,-1.4475,-7.3838,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8014,-0.0161,-5.5314,H,0,0,0,0,0,0,0,0,0,0,0,0
