0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.5115,-1.0141,0.1800,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4688,0.1910,0.2683,C,0,0,1,0,0,0,0,0,0,0,0,0
3.7451,-0.1752,1.0506,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7889,0.7611,-1.0977,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3975,2.0623,-1.4078,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6962,2.6136,-2.6292,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5047,1.9765,-3.6249,C,0,0,1,0,0,0,0,0,0,0,0,0
3.0301,2.1098,-4.6223,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8680,2.7576,-3.7417,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7043,0.5203,-3.3889,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2358,-0.2182,-4.5342,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7750,0.3595,-5.4961,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2124,-1.6273,-4.4886,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9947,-2.3098,-5.5147,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3164,-3.7388,-5.0605,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1293,-4.5177,-4.6922,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4017,-5.1083,-5.8195,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0677,-6.4262,-6.2312,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2436,-7.2545,-5.1123,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3252,-3.7828,-3.7171,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9872,-2.3524,-4.1525,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4755,-0.0081,-2.0947,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2496,-1.3748,1.1883,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9723,-1.8529,-0.3658,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5790,-0.7451,-0.3401,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9497,0.9828,0.8368,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3081,-0.9792,0.5503,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4894,-0.5269,2.0637,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4149,0.6931,1.1485,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8587,2.6998,-0.7051,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5170,3.6034,-2.7609,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6799,3.8184,-3.9774,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4417,2.2912,-4.5536,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4102,2.6842,-2.7879,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9154,-1.7386,-5.6917,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4497,-2.3208,-6.4819,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9817,-3.6863,-4.1807,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8682,-4.2675,-5.8530,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3073,-4.4348,-6.6961,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3796,-5.3345,-5.4757,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0320,-6.2182,-6.7451,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4297,-6.9492,-6.9642,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4851,-6.6326,-4.4019,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8945,-3.7327,-2.7709,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4004,-4.3456,-3.5143,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4486,-1.8310,-3.3498,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3094,-2.3795,-5.0332,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8381,-1.0066,-1.8516,H,0,0,0,0,0,0,0,0,0,0,0,0
