0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.5707,0.0305,1.9361,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4892,0.8402,2.3545,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7720,0.4889,2.2129,N,0,0,0,0,0,0,0,0,0,0,0,0
-2.0378,-0.6856,1.6441,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0573,-1.5861,1.1780,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.4723,-2.8702,0.5519,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5856,-3.9547,0.3834,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0712,-5.1193,-0.2105,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4054,-5.1927,-0.6070,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.2375,-4.0730,-0.3873,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.6789,-4.0591,-0.7461,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.4140,-5.2393,-1.0044,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.7699,-5.1606,-1.3411,C,0,0,0,0,0,0,0,0,0,0,0,0
-7.4218,-3.9350,-1.4177,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.7165,-2.7266,-1.1326,C,0,0,0,0,0,0,0,0,0,0,0,0
-7.4152,-1.4522,-1.2627,C,0,0,0,0,0,0,0,0,0,0,0,0
-8.5315,-1.5044,-2.0694,N,0,0,0,0,0,0,0,0,0,0,0,0
-9.0098,-0.3480,-2.4524,C,0,0,0,0,0,0,0,0,0,0,0,0
-8.5621,0.9648,-2.1033,C,0,0,0,0,0,0,0,0,0,0,0,0
-9.3181,1.9187,-2.6697,N,0,0,0,0,0,0,0,0,0,0,0,0
-10.2501,1.2639,-3.4023,C,0,0,0,0,0,0,0,0,0,0,0,0
-11.2772,1.7563,-4.2142,C,0,0,0,0,0,0,0,0,0,0,0,0
-12.1209,0.8503,-4.8685,C,0,0,0,0,0,0,0,0,0,0,0,0
-11.9377,-0.5459,-4.7198,C,0,0,0,0,0,0,0,0,0,0,0,0
-10.9222,-1.0327,-3.9245,C,0,0,0,0,0,0,0,0,0,0,0,0
-10.1105,-0.1294,-3.2839,N,0,0,0,0,0,0,0,0,0,0,0,0
-7.5100,1.0515,-1.1314,C,0,0,0,0,0,0,0,0,0,0,0,0
-7.0371,2.2742,-0.6293,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.0627,2.3003,0.3698,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.5882,1.0924,0.9051,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.0522,-0.1301,0.4232,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.9814,-0.2050,-0.6525,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.3409,-2.8278,-0.8264,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.7512,-2.9562,0.1716,N,0,0,0,0,0,0,0,0,0,0,0,0
0.2823,-1.1972,1.3395,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6035,0.3613,2.0682,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2934,1.8128,2.8214,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.0890,-0.9629,1.5359,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4491,-3.8979,0.7229,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4070,-5.9743,-0.3629,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.7884,-6.0914,-1.0912,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.9368,-6.2181,-0.9285,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.3278,-6.0803,-1.5376,H,0,0,0,0,0,0,0,0,0,0,0,0
-8.4787,-3.8752,-1.6739,H,0,0,0,0,0,0,0,0,0,0,0,0
-11.3906,2.8360,-4.3116,H,0,0,0,0,0,0,0,0,0,0,0,0
-12.9282,1.2229,-5.5023,H,0,0,0,0,0,0,0,0,0,0,0,0
-12.5947,-1.2502,-5.2326,H,0,0,0,0,0,0,0,0,0,0,0,0
-10.6950,-2.0853,-3.7535,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.4572,3.1963,-1.0366,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.6919,3.2535,0.7532,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.8500,1.1080,1.7113,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.7142,-1.0459,0.9053,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.7363,-1.9348,-0.6916,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0969,-1.8337,0.9866,H,0,0,0,0,0,0,0,0,0,0,0,0
