0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.1256,0.9468,2.8049,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7888,0.6521,1.6030,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1783,1.2335,1.7674,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3896,2.5951,1.5057,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6412,3.1791,1.6959,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7026,2.4060,2.1648,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5389,1.0404,2.4401,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7025,0.2517,3.0057,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8699,0.4446,4.5231,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2702,0.4645,2.2209,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0884,-0.9522,2.4526,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3243,-1.8752,1.4261,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7392,-1.3185,0.0994,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1291,-3.2496,1.6868,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3833,-4.2898,0.6255,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2920,-4.2233,-0.1932,O,0,0,0,0,0,0,0,0,0,0,0,0
2.5101,-5.3485,0.6546,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5993,-6.4668,-0.2635,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1067,-7.7988,0.3522,C,0,0,1,0,0,0,0,0,0,0,0,0
2.1384,-8.2776,1.4490,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1555,-8.8402,-0.7795,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5130,-7.6077,0.9454,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7297,-3.6742,2.9583,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5051,-2.7286,4.0062,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1182,-3.1768,5.3050,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9479,-4.4306,5.6640,N,0,0,0,0,0,0,0,0,0,0,0,0
1.5863,-4.5537,6.9823,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3745,-5.8682,7.5498,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9976,-6.0660,8.9068,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8107,-7.3378,9.4198,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9967,-8.4557,8.5835,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7660,-10.0467,9.2248,Cl,0,0,0,0,0,0,0,0,0,0,0,0
1.3674,-8.2935,7.2372,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5525,-7.0174,6.7306,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4623,-3.3418,7.6767,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8077,-1.9960,6.6735,S,0,0,0,0,0,0,0,0,0,0,0,0
2.6754,-1.3277,3.7636,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4943,-0.4434,4.6098,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.1182,0.4888,2.6627,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2700,2.0318,2.9337,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3147,0.5572,3.7344,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3351,1.0719,0.6888,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8474,-0.4358,1.4490,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5543,3.2015,1.1439,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7900,4.2400,1.4780,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6835,2.8642,2.3207,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6270,0.5705,2.4948,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5814,-0.8195,2.7861,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0758,1.4997,4.7659,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7097,-0.1599,4.9028,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9544,0.1534,5.0588,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6780,-0.7440,0.1840,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9881,-0.6108,-0.2931,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9066,-2.1248,-0.6194,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7225,-5.2882,1.2875,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2805,-6.1546,-1.0687,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6055,-6.6399,-0.7143,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1215,-8.4318,1.0496,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0734,-7.5499,2.2747,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4752,-9.2345,1.8806,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1616,-8.9892,-1.2343,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4997,-9.8169,-0.4026,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8467,-8.5269,-1.5790,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5041,-6.8715,1.7641,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2217,-7.2452,0.1847,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8979,-8.5581,1.3507,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6333,-4.7324,3.1963,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8511,-5.2077,9.5636,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5222,-7.4857,10.4613,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5067,-9.1730,6.6067,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8425,-6.8618,5.6917,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1903,-3.2052,8.7215,H,0,0,0,0,0,0,0,0,0,0,0,0
