0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.5623,1.9911,2.8616,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8960,1.2511,1.5980,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7242,-0.0547,1.3309,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1826,-1.1329,2.2306,C,0,0,1,0,0,0,0,0,0,0,0,0
1.0388,-1.8933,1.5445,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3492,-2.1014,2.6594,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9616,-3.1901,3.6146,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6715,-4.5137,3.1443,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0005,-4.7477,1.8585,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7505,-6.0011,1.2474,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0647,-5.5087,3.9527,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6011,-5.1579,5.2505,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6868,-6.0952,5.9800,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0037,-3.8821,5.7500,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4657,-3.4573,7.3701,Cl,0,0,0,0,0,0,0,0,0,0,0,0
2.7810,-2.9291,5.0274,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4216,-1.7331,5.6660,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4654,2.4537,3.2980,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1109,1.3486,3.6311,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8602,2.8197,2.6590,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3279,1.8700,0.8009,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0350,-0.4071,0.3375,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7850,-0.6790,3.1527,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3873,-2.3821,0.6188,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2186,-1.2095,1.2745,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6305,-2.6752,2.2043,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1348,-1.4706,3.1065,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7757,-2.5408,1.7455,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0576,-5.8989,0.1988,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6809,-6.2617,1.2965,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3410,-6.8002,1.7250,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9612,-6.5376,3.6086,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9560,-7.1415,5.7541,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3700,-5.9716,5.6650,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7196,-5.9556,7.0683,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2068,-1.6813,6.7401,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0853,-0.7789,5.2169,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5232,-1.7513,5.5449,H,0,0,0,0,0,0,0,0,0,0,0,0
