0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4713,1.0270,0.7294,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0721,0.2685,-0.0252,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1310,-1.0792,0.2149,N,0,0,0,0,0,0,0,0,0,0,0,0
1.4665,-1.6762,1.3556,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0443,-1.9030,1.1416,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6852,-2.5910,2.3223,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.6015,-1.9295,3.1569,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.1496,-2.6130,4.2433,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7646,-3.9356,4.4695,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8406,-4.5087,3.5898,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3148,-3.8619,2.5491,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7326,0.7726,-1.2571,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4470,2.0614,-1.7872,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1003,2.2927,-2.9067,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8281,1.1740,-3.1323,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6120,1.0800,-4.3298,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7031,-0.1230,-4.8638,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4530,-0.2153,-6.0089,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0275,0.9272,-6.5833,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8442,2.1442,-5.9380,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3602,3.4547,-6.4157,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0055,4.6347,-5.6529,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4203,5.9260,-5.9896,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2114,6.0432,-7.1192,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5680,4.8973,-7.8755,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1619,3.5969,-7.5492,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3333,5.2768,-8.9106,O,0,0,0,0,0,0,0,0,0,0,0,0
8.4816,6.6957,-8.8325,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7677,7.1411,-7.7027,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1335,2.2255,-4.7564,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6549,0.2207,-2.1535,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4150,-1.0577,-2.1316,C,0,0,1,0,0,0,0,0,0,0,0,0
5.9176,-1.0453,-1.9693,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0566,-1.5664,-0.8545,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5521,-1.6808,-0.4810,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6094,-1.0108,2.2205,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9453,-2.6406,1.5827,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1823,-2.5353,0.2484,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5228,-0.9314,0.9516,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.8772,-0.8929,2.9494,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.8673,-2.1188,4.9038,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1666,-4.5126,5.3055,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5122,-5.5453,3.7364,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7662,2.7999,-1.3662,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5552,-1.2039,-6.4607,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5920,0.8387,-7.5146,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3776,4.4498,-4.7790,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1342,6.7944,-5.3949,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4725,2.7554,-8.1670,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0705,7.1475,-9.7528,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5550,6.9355,-8.7312,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0478,-1.8114,-2.8354,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4016,-0.0753,-1.8250,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4908,-1.7509,-2.5756,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9615,-0.9562,0.0466,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0366,-2.6446,-0.6698,H,0,0,0,0,0,0,0,0,0,0,0,0
