0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9230,0.2346,-0.5891,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3421,0.0030,-0.3017,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9341,0.8185,0.8438,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9531,1.4358,1.7894,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8123,0.9737,3.0934,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9710,1.6311,3.9997,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2785,2.8081,3.5078,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6042,3.6136,4.4184,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.6847,2.8027,5.0011,N,0,0,0,0,0,0,0,0,0,0,0,0
0.4750,3.1741,2.1857,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2746,2.5522,1.2885,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1184,-0.8220,-1.0230,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5556,-0.7762,-0.9118,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3668,-1.6038,-1.6555,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8142,-2.5479,-2.5465,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4272,-2.6487,-2.6747,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6016,-1.8173,-1.9394,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2908,-1.9966,-2.0523,F,0,0,0,0,0,0,0,0,0,0,0,0
0.6996,1.2510,-0.2330,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3085,-0.4801,-0.0207,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7233,0.1229,-1.6583,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5240,1.6055,0.3425,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6138,0.1398,1.3733,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3785,0.0924,3.4175,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8157,1.2741,5.0163,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9630,4.5072,3.8619,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0091,4.0006,5.2707,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.2660,2.4309,4.2479,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.2940,3.3903,5.5728,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0559,4.0603,1.8066,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0063,-0.0402,-0.2536,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4504,-1.5186,-1.5595,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4632,-3.2020,-3.1306,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9605,-3.3826,-3.3332,H,0,0,0,0,0,0,0,0,0,0,0,0
