0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.5665,0.7123,0.3565,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7029,0.1378,1.2020,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7935,1.1610,1.4662,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8225,0.5182,2.2318,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9902,1.0765,2.4547,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2485,2.4575,2.3168,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4190,2.9853,2.8324,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3597,2.1486,3.4903,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1646,0.7832,3.5745,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0240,0.1871,2.9763,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8781,-1.1605,2.8856,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4463,-2.1084,3.8414,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0208,-1.8157,4.8969,O,0,0,0,0,0,0,0,0,0,0,0,0
6.1240,-3.3805,3.3195,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4561,-4.4901,4.0129,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4720,-3.2948,2.0601,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0760,-4.3957,1.1843,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5546,-4.1635,-0.1143,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1696,-5.2135,-0.9358,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2852,-6.5489,-0.5080,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8937,-7.4956,-1.4017,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9228,-8.8894,-1.0821,C,0,0,1,0,0,0,0,0,0,0,0,0
2.7013,-9.2806,-0.2508,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9867,-9.6257,-2.4147,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7996,-6.8009,0.7737,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1887,-5.7416,1.5961,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3188,-1.9033,1.7380,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9202,-1.3288,0.7247,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.2084,-0.0486,0.1799,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9252,1.0513,-0.6295,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0798,1.5711,0.8493,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1703,-0.7245,0.7022,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3181,-0.2239,2.1702,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4108,2.0293,2.0326,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2379,1.5237,0.5243,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5013,3.1091,1.8653,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6084,4.0582,2.7575,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2674,2.5887,3.9085,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8913,0.1323,4.0549,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9027,-4.1716,4.8178,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4676,-3.1361,-0.4656,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7751,-5.0271,-1.9372,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8447,-9.1101,-0.5134,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7782,-9.0797,-0.8175,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6548,-8.7124,0.6899,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7302,-10.3534,-0.0020,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0976,-9.3940,-3.0224,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0264,-10.7144,-2.2551,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8787,-9.3211,-2.9821,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9045,-7.8190,1.1496,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5843,-5.9673,2.5856,H,0,0,0,0,0,0,0,0,0,0,0,0
