0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.9277,-0.8029,-1.4040,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1079,0.3365,-1.4544,O,0,0,0,0,0,0,0,0,0,0,0,0
3.5152,1.4309,-0.7121,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7068,2.5631,-0.8053,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0963,3.7368,-0.0327,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2994,4.9961,-0.0883,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9411,4.8434,0.4939,N,0,0,0,0,0,0,0,0,0,0,0,0
0.1916,6.0492,0.6816,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2915,5.7158,0.8984,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.1902,6.9408,1.0468,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.6484,6.6553,1.1994,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.1240,5.4393,1.1545,N,0,0,0,0,0,0,0,0,0,0,0,0
-4.4680,7.7351,1.3845,N,0,0,0,0,0,0,0,0,0,0,0,0
-5.7308,7.3448,1.5038,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2724,3.6103,0.7287,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9965,2.4257,0.7356,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6183,1.2968,0.0098,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4563,-1.5555,-2.0572,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0228,-1.2073,-0.3810,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9536,-0.5973,-1.7568,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8164,2.5454,-1.4325,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1384,5.3429,-1.1338,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8571,5.8083,0.4285,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0350,4.3159,1.3617,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2829,6.6627,-0.2339,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5418,6.7106,1.5146,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3775,5.0808,1.7997,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6008,5.0959,0.0386,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1063,7.6182,0.1789,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9052,7.5636,1.9117,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.4907,4.6575,1.0077,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.1214,5.2609,1.2550,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.2496,8.1582,1.6298,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6348,4.4591,1.3219,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9116,2.3316,1.3277,H,0,0,0,0,0,0,0,0,0,0,0,0
