0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.9497,1.4893,-0.4494,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5658,0.0421,-0.6970,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4183,-0.2342,-0.1245,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3187,-0.8710,-1.4067,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9043,-0.4736,-2.1286,S,0,0,0,0,0,0,0,0,0,0,0,0
4.9788,-2.1433,-2.7480,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0188,-2.5574,-3.5379,N,0,0,0,0,0,0,0,0,0,0,0,0
6.1439,-3.9855,-3.8354,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9844,-4.1709,-5.1006,C,0,0,1,0,0,0,0,0,0,0,0,0
6.4035,-3.4225,-6.3226,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0763,-2.0292,-6.2251,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9625,-2.1635,-4.9645,C,0,0,1,0,0,0,0,0,0,0,0,0
7.2278,-1.7565,-3.6815,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2595,-3.5562,-4.8952,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9571,-2.8941,-2.4186,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0219,-2.2486,-1.6863,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8102,-2.9777,-1.1986,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1259,2.1566,-0.7515,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8498,1.7423,-1.0234,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1381,1.6573,0.6243,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1346,-4.4021,-3.9514,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6311,-4.5176,-2.9946,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1524,-5.2431,-5.2791,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3057,-3.3691,-6.2899,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6889,-3.9379,-7.2511,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3481,-1.2099,-6.1350,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7034,-1.8264,-7.1054,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9144,-1.6163,-5.0331,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9541,-0.6905,-3.7297,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9089,-1.8941,-2.8173,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5633,-3.7951,-1.8923,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9363,-2.3144,-1.1100,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9746,-3.4316,-0.2023,H,0,0,0,0,0,0,0,0,0,0,0,0
