0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9229,0.6398,-0.1056,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3588,0.4715,0.1824,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7662,-0.7878,0.8917,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1889,-0.8406,2.2351,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5455,-2.0434,2.8820,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4987,-3.2673,2.2734,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0480,-3.2463,1.0093,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8853,-4.4988,0.4626,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7246,-2.0977,0.2573,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0434,-2.2458,-0.9693,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7446,-2.3074,-2.1236,C,0,0,1,0,0,0,0,0,0,0,0,0
3.7177,-1.4016,-2.2045,F,0,0,0,0,0,0,0,0,0,0,0,0
3.3239,-3.5244,-2.2809,F,0,0,0,0,0,0,0,0,0,0,0,0
1.8996,-2.1320,-3.1308,F,0,0,0,0,0,0,0,0,0,0,0,0
0.6118,-0.1088,-0.7268,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3899,0.5173,0.7578,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6890,1.3325,0.7876,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8883,0.5558,-0.7843,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2593,0.0927,2.8037,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9009,-2.0260,3.9154,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1030,-5.2876,1.0657,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5604,-4.6377,-0.4884,H,0,0,0,0,0,0,0,0,0,0,0,0
