0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.8342,-0.3379,-2.4681,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7604,-0.2457,-1.2963,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4183,0.8670,-1.0702,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2038,0.6289,0.0430,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0108,-0.6350,0.4752,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7646,-1.0511,1.6888,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0987,-1.2688,-0.3367,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5993,-2.6543,-0.2605,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5076,-3.7127,-0.1863,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1858,-5.0357,-0.1000,N,0,0,0,0,0,0,0,0,0,0,0,0
1.8578,-5.2424,-0.1018,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8308,-4.3003,-0.1929,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1833,-2.9205,-0.2778,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3981,-5.0779,-0.0947,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.0464,-4.6195,0.0479,S,0,0,0,0,0,0,0,0,0,0,0,0
-2.3324,-3.2322,-1.0084,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5739,-2.9783,-2.1664,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9340,-1.9120,-2.9892,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.0303,-1.1017,-2.6680,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.7807,-1.3584,-1.5137,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.4370,-2.4219,-0.6816,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0534,-6.4466,0.0659,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2910,-6.5331,0.0384,N,0,0,0,0,0,0,0,0,0,0,0,0
2.0995,-7.7317,0.1149,C,0,0,1,0,0,0,0,0,0,0,0,0
1.8285,-8.7775,1.2262,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1592,-9.8848,0.1914,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9171,-8.8545,-0.9422,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9120,0.5759,-3.0739,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7887,-0.4633,-2.1469,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0870,-1.2088,-3.0936,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7050,-0.2727,2.4664,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8333,-1.2128,1.4671,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3532,-1.9913,2.0811,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5793,-3.4881,-0.2196,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4529,-2.1162,-0.2470,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7212,-3.6099,-2.4137,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3529,-1.7126,-3.8922,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.3007,-0.2679,-3.3198,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.6346,-0.7261,-1.2602,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.0156,-2.6257,0.2228,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7021,-7.3156,0.1376,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1362,-7.3688,0.1387,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7667,-8.7968,1.5184,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4422,-8.7052,2.1366,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5284,-10.7856,0.1978,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2132,-10.1964,0.2456,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8807,-8.8915,-1.3135,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6026,-8.8441,-1.8025,H,0,0,0,0,0,0,0,0,0,0,0,0
