0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2999,-0.7284,1.2498,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0661,-0.7460,1.6853,S,0,0,0,0,0,0,0,0,0,0,0,0
3.4794,1.0035,1.3352,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9313,1.2664,1.7337,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4199,2.6904,1.3524,C,0,0,1,0,0,0,0,0,0,0,0,0
4.6545,3.8176,2.0471,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8659,2.7588,1.5811,N,0,0,0,0,0,0,0,0,0,0,0,0
7.7588,2.2935,0.5507,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4178,3.2891,2.8464,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9003,3.3827,2.9084,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6118,4.5774,2.5875,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2181,5.9976,2.8293,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9941,6.3422,2.0747,N,0,0,0,0,0,0,0,0,0,0,0,0
10.9745,4.3076,2.7707,O,0,0,0,0,0,0,0,0,0,0,0,0
11.1189,2.9880,3.0798,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3194,2.3174,3.2405,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2552,0.9235,3.5359,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0224,0.2803,3.6456,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8023,0.9628,3.4713,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8402,2.3600,3.1849,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9255,-1.7479,1.4189,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1474,-0.4682,0.1909,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7331,-0.0339,1.8891,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7897,1.6504,1.9003,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3291,1.2079,0.2608,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5791,0.5235,1.2399,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0547,1.1225,2.8193,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2928,2.8015,0.2625,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6032,3.6764,3.1363,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6262,3.8429,1.6607,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1184,4.7933,1.8422,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1940,1.8760,-0.2912,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4579,1.5605,0.9751,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3752,3.1482,0.2296,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9733,2.6603,3.6405,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9773,4.2939,2.9421,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0904,6.6351,2.5825,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9885,6.2039,3.9026,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2141,6.3120,1.0762,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7233,7.3061,2.2811,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2701,2.8452,3.1468,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1805,0.3592,3.6725,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9997,-0.7896,3.8760,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8547,0.4302,3.5888,H,0,0,0,0,0,0,0,0,0,0,0,0
