0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0178,-0.3128,0.6415,O,0,0,0,0,0,0,0,0,0,0,0,0
1.8352,0.0262,-0.1951,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2510,-0.7810,-1.2299,N,0,0,0,0,0,0,0,0,0,0,0,0
1.7841,-2.1470,-1.3639,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6721,-3.1695,-0.6333,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1769,-4.6182,-0.7472,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2158,-5.1983,-2.1488,C,0,0,1,0,0,0,0,0,0,0,0,0
1.4315,-6.4416,-2.4818,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0226,-5.1170,-3.0742,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4585,1.2738,-0.2529,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3569,2.3304,0.6274,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5079,2.3595,1.7365,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4857,3.4822,2.6084,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3743,4.5168,2.3471,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4308,6.0211,3.4890,Br,0,0,0,0,0,0,0,0,0,0,0,0
3.2698,4.5010,1.2384,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2430,3.4492,0.3053,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0653,3.4444,-0.9046,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2618,2.4465,-1.6358,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6900,4.6049,-1.2457,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9909,-0.4543,-1.8434,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7243,-2.3856,-2.4370,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7652,-2.1835,-0.9501,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7196,-2.8820,0.4299,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7027,-3.0980,-1.0261,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1482,-4.6895,-0.3493,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7997,-5.2450,-0.0844,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1968,-5.1174,-2.6340,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7985,-6.8680,-1.6972,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8891,-7.1871,-3.1382,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1091,-4.6497,-2.6928,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1965,-4.9470,-4.1409,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1886,1.4931,-0.9992,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8616,1.5029,1.9163,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7983,3.5193,3.4523,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9997,5.3072,1.1535,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2539,5.3527,-0.8140,H,0,0,0,0,0,0,0,0,0,0,0,0
