0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.7706,1.7583,0.1166,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0755,1.1588,0.0214,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1811,0.0691,-0.7271,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2852,-0.4620,-1.3334,O,0,0,0,0,0,0,0,0,0,0,0,0
5.6271,-0.4383,-0.7594,C,0,0,2,0,0,0,0,0,0,0,0,0
6.0170,-0.5131,0.2692,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5374,0.5312,-1.5552,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6257,-1.7541,-1.3384,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6409,-2.8008,-1.1082,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5421,-3.9892,-1.9861,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9371,-5.1968,-1.5360,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8828,-6.3165,-2.3413,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4463,-6.2943,-3.6645,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0991,-5.1216,-4.0921,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6627,-5.2057,-5.3550,O,0,0,0,0,0,0,0,0,0,0,0,0
8.3067,-4.0767,-5.8560,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7972,-4.3496,-7.2145,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1974,-4.5256,-8.2868,N,0,0,0,0,0,0,0,0,0,0,0,0
7.1715,-3.9744,-3.3087,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8891,2.6317,0.7671,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0558,1.0454,0.5511,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4168,2.0608,-0.8791,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5731,0.1668,-1.5621,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5043,1.5130,-1.0664,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1856,0.6327,-2.5917,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8069,-1.9970,-1.9087,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4930,-3.0469,-0.0350,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6120,-2.2618,-1.1411,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5092,-5.2421,-0.5275,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4133,-7.2312,-1.9719,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4007,-7.1523,-4.3332,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1721,-3.7778,-5.2290,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6285,-3.1996,-5.9008,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7322,-3.0965,-3.6303,H,0,0,0,0,0,0,0,0,0,0,0,0
