0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.7886,-0.1250,0.8524,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1008,-0.1039,0.6215,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8209,-1.3391,0.4275,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1773,-2.6450,0.4717,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9544,-2.7559,0.6778,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9947,-3.7396,0.2709,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6556,-5.0921,0.2422,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3468,-5.5985,0.3698,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1204,-6.9739,0.3082,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1711,-7.8738,0.1090,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4754,-7.3891,-0.0275,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7058,-6.0206,0.0557,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9877,-5.4760,-0.1183,O,0,0,0,0,0,0,0,0,0,0,0,0
6.9729,-5.7813,0.7640,C,0,0,1,0,0,0,0,0,0,0,0,0
7.3756,-7.0559,0.6582,F,0,0,0,0,0,0,0,0,0,0,0,0
8.0057,-4.9931,0.4977,F,0,0,0,0,0,0,0,0,0,0,0,0
6.5926,-5.5859,2.0312,F,0,0,0,0,0,0,0,0,0,0,0,0
5.4925,-1.0137,0.1468,S,0,0,0,0,0,0,0,0,0,0,0,0
5.2584,0.7906,0.2852,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2554,1.6168,0.1498,N,0,0,0,0,0,0,0,0,0,0,0,0
5.9320,2.9692,0.2770,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6256,3.4035,0.5363,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5767,2.4624,0.6745,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9143,1.0778,0.5410,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3028,4.8792,0.6583,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5644,5.7153,-0.6098,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0341,6.0734,-0.8602,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9890,4.8950,-1.0780,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0958,3.9155,0.1082,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3566,-1.0635,0.8800,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2692,0.7331,0.9913,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9801,-3.5623,0.1019,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5307,-4.8964,0.5179,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0979,-7.3449,0.4123,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9823,-8.9477,0.0516,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3148,-8.0631,-0.1984,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5576,2.7961,0.8783,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8765,5.3179,1.4962,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2417,4.9782,0.9373,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9941,6.6570,-0.5254,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1497,5.1827,-1.4842,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3998,6.6693,-0.0022,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0898,6.7441,-1.7356,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9948,5.3032,-1.2811,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6966,4.3329,-1.9828,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2529,4.5032,1.0347,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9887,3.2867,-0.0166,H,0,0,0,0,0,0,0,0,0,0,0,0
