0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.6628,0.7972,-1.4451,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0468,0.0008,-0.1982,C,0,0,1,0,0,0,0,0,0,0,0,0
0.8188,-0.5781,0.4972,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1150,-1.0607,-0.5205,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5907,-1.9450,0.6443,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9604,-2.5763,0.3668,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4064,-3.5981,1.4162,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8805,-4.0331,1.2609,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8843,-2.9860,1.7046,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9847,-2.8242,2.9967,O,0,0,0,0,0,0,0,0,0,0,0,0
9.1117,-2.6218,0.8929,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6708,-1.2158,1.1854,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6226,-0.1077,1.0787,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1358,1.3129,1.3563,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9858,2.3337,1.4963,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5037,2.6495,2.9355,C,0,0,2,0,0,0,0,0,0,0,0,0
8.3085,3.7902,3.5522,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4533,1.4547,3.8912,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1306,3.2201,2.7821,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7597,2.4406,2.9462,P,0,0,2,0,0,0,0,0,0,0,0,0
4.1752,2.3112,4.2871,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8887,1.0610,2.0009,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9862,1.7032,0.7527,P,0,0,1,0,0,0,0,0,0,0,0,0
4.6625,1.8553,-0.5502,O,0,0,0,0,0,0,0,0,0,0,0,0
2.5872,0.9648,0.8058,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7977,3.0382,1.7176,O,0,0,0,0,0,0,0,0,0,0,0,0
1.1878,0.1333,-2.1837,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5495,1.2566,-1.9042,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9467,1.5917,-1.1860,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3358,-1.3204,-0.1569,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0927,0.2178,0.7188,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0901,-1.0670,1.4430,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9780,-0.5363,-0.9626,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7098,-1.6949,-1.3276,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8479,-2.7360,0.8476,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6619,-1.3458,1.5675,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7142,-1.7711,0.3091,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9543,-3.0604,-0.6282,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7674,-4.4975,1.3539,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2609,-3.1870,2.4293,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0988,-4.2735,0.2073,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0465,-4.9599,1.8490,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8259,-2.7151,-0.1676,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9202,-3.3667,1.0754,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5065,-1.0268,0.4881,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1091,-1.2081,2.1987,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8030,-0.3441,1.7738,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1657,-0.1240,0.0725,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7952,1.6260,0.5292,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7786,1.3174,2.2546,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1270,1.9682,0.9154,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2659,3.2936,1.0349,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3729,3.5118,3.6022,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9578,4.0152,4.5703,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2148,4.6988,2.9398,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4711,1.0996,4.1052,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8869,0.6075,3.4811,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9927,1.7535,4.8442,H,0,0,0,0,0,0,0,0,0,0,0,0
