0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7838,-0.1077,0.2624,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2971,0.0766,0.1708,C,0,0,1,0,0,0,0,0,0,0,0,0
2.9041,0.7563,1.3834,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9150,-1.2098,0.0688,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9484,-1.8824,-1.1157,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9673,-3.0851,-1.1239,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1578,-1.0233,-2.3370,C,0,0,2,0,0,0,0,0,0,0,0,0
4.7582,-1.1172,-2.7020,C,0,0,1,0,0,0,0,0,0,0,0,0
5.0351,-2.4188,-3.4782,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6630,-2.3241,-4.9624,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3655,-1.1507,-5.6519,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0615,0.1835,-4.9623,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2897,0.0613,-3.4615,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5208,1.1442,-2.8002,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6790,0.4047,-2.2127,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4485,1.0999,-3.1653,O,0,0,0,0,0,0,0,0,0,0,0,0
2.5895,0.9095,-0.9564,O,0,0,0,0,0,0,0,0,0,0,0,0
0.5313,-0.7307,1.1322,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3992,-0.6039,-0.6427,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2898,0.8695,0.3574,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7137,0.1569,2.2844,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4668,1.7564,1.5096,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9890,0.8567,1.2403,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6262,-1.4708,-3.1860,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2734,-1.1378,-1.7290,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4838,-3.2377,-2.9909,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1087,-2.6505,-3.3834,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5690,-2.2125,-5.0738,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9220,-3.2706,-5.4636,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0493,-1.0807,-6.7070,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4553,-1.3222,-5.6551,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0100,0.4919,-5.1307,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6976,0.9932,-5.3514,H,0,0,0,0,0,0,0,0,0,0,0,0
