0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.1175,0.9155,-1.3399,O,0,0,0,0,0,0,0,0,0,0,0,0
3.6382,1.2894,-0.1502,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7367,1.9983,0.6396,N,0,0,0,0,0,0,0,0,0,0,0,0
1.8240,3.0008,0.1226,C,0,0,1,0,0,0,0,0,0,0,0,0
0.4416,2.4253,-0.2634,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3448,1.8619,0.9277,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5955,2.8910,2.0316,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9543,3.5955,2.7238,S,0,0,0,0,0,0,0,0,0,0,0,0
1.6866,4.1486,1.1349,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5063,0.2627,0.5634,C,0,0,1,0,0,0,0,0,0,0,0,0
3.7494,-1.0137,1.0223,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3505,-1.9248,-0.1460,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5365,-2.2415,-1.0652,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2678,-0.9670,-1.5242,C,0,0,2,0,0,0,0,0,0,0,0,0
6.4732,-1.3171,-2.3982,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3543,-2.0641,-1.9947,O,0,0,0,0,0,0,0,0,0,0,0,0
6.5052,-0.7357,-3.6294,N,0,0,0,0,0,0,0,0,0,0,0,0
7.5954,-0.9524,-4.5708,C,0,0,1,0,0,0,0,0,0,0,0,0
7.3450,-2.1612,-5.4981,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1525,-1.9842,-6.4475,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2791,-0.7575,-7.3534,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4318,0.8152,-6.4164,S,0,0,0,0,0,0,0,0,0,0,0,0
7.8599,0.3301,-5.3696,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7085,-0.1285,-0.3126,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7460,1.8577,1.6463,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2839,3.4162,-0.7921,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5990,1.6352,-1.0144,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1458,3.2233,-0.7546,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2022,1.0027,1.3512,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3170,1.4748,0.5754,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1226,2.4430,2.8877,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2179,3.7239,1.6605,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6723,4.5703,1.3817,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0662,4.9556,0.7121,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8823,0.7851,1.4614,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8572,-0.7299,1.6059,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4110,-1.5672,1.7139,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5628,-1.4276,-0.7331,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9204,-2.8637,0.2428,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1928,-2.8144,-1.9433,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2715,-2.8795,-0.5452,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5595,-0.3403,-2.1113,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7385,-0.1409,-3.9298,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4846,-1.1784,-3.9612,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2020,-3.0539,-4.8694,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2632,-2.3366,-6.0880,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2197,-1.9089,-5.8631,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0528,-2.8840,-7.0796,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3894,-0.6340,-7.9895,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1521,-0.8510,-8.0225,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0451,1.1802,-4.6960,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7504,0.2012,-6.0059,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2332,0.7802,-0.6484,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4238,-0.7208,0.2824,H,0,0,0,0,0,0,0,0,0,0,0,0
