0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.6814,-6.6742,0.2413,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0967,-5.3774,0.9258,C,0,0,1,0,0,0,0,0,0,0,0,0
4.6503,-5.3154,2.3873,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5148,-5.3152,0.8167,O,0,0,0,0,0,0,0,0,0,0,0,0
7.1905,-4.1428,1.0230,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6248,-2.8621,1.0932,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4093,-1.7255,1.2686,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8399,-1.8253,1.3818,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6731,-0.6964,1.5616,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0104,-0.6293,1.6899,N,0,0,0,0,0,0,0,0,0,0,0,0
11.2347,0.6885,1.8367,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5871,1.2672,1.9918,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7615,2.6673,1.9724,C,0,0,0,0,0,0,0,0,0,0,0,0
14.0193,3.2576,2.1168,C,0,0,0,0,0,0,0,0,0,0,0,0
15.1643,2.4654,2.2589,C,0,0,0,0,0,0,0,0,0,0,0,0
15.0018,1.0785,2.2701,C,0,0,0,0,0,0,0,0,0,0,0,0
13.7364,0.4721,2.1716,C,0,0,0,0,0,0,0,0,0,0,0,0
13.8451,-1.0320,2.3142,C,0,0,0,0,0,0,0,0,0,0,0,0
15.2825,-1.2373,2.8380,C,0,0,0,0,0,0,0,0,0,0,0,0
16.0707,0.0091,2.3676,C,0,0,1,0,0,0,0,0,0,0,0,0
16.8922,0.2621,3.0607,H,0,0,0,0,0,0,0,0,0,0,0,0
16.7514,-0.2660,1.0825,N,0,0,0,0,0,0,0,0,0,0,0,0
16.7533,0.4902,-0.1033,C,0,0,1,0,0,0,0,0,0,0,0,0
16.6292,1.5536,0.1329,H,0,0,0,0,0,0,0,0,0,0,0,0
17.9945,0.2077,-0.9466,C,0,0,0,0,0,0,0,0,0,0,0,0
15.3788,0.1730,-0.9895,C,0,0,0,0,0,0,0,0,0,0,0,0
14.4713,1.1830,-0.9168,O,0,0,0,0,0,0,0,0,0,0,0,0
10.1724,1.4770,1.8112,N,0,0,0,0,0,0,0,0,0,0,0,0
9.1173,0.5648,1.6286,O,0,0,0,0,0,0,0,0,0,0,0,0
9.4043,-3.1272,1.3103,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6158,-4.2598,1.1382,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2441,-5.5465,1.0744,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7927,-6.5712,1.0283,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5867,-6.7918,0.2604,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1373,-7.5369,0.7523,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0193,-6.6812,-0.8057,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6495,-4.5309,0.3704,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0707,-6.1668,2.9461,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5516,-5.3578,2.4595,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9902,-4.3884,2.8717,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5441,-2.7385,1.0094,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9373,-0.7446,1.3250,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8695,3.2842,1.8518,H,0,0,0,0,0,0,0,0,0,0,0,0
14.1071,4.3466,2.1140,H,0,0,0,0,0,0,0,0,0,0,0,0
16.1504,2.9259,2.3661,H,0,0,0,0,0,0,0,0,0,0,0,0
13.6561,-1.5424,1.3546,H,0,0,0,0,0,0,0,0,0,0,0,0
13.0797,-1.4354,2.9876,H,0,0,0,0,0,0,0,0,0,0,0,0
15.7450,-2.1868,2.5221,H,0,0,0,0,0,0,0,0,0,0,0,0
15.2877,-1.2330,3.9371,H,0,0,0,0,0,0,0,0,0,0,0,0
17.2058,-1.1778,1.0301,H,0,0,0,0,0,0,0,0,0,0,0,0
18.9121,0.4448,-0.3887,H,0,0,0,0,0,0,0,0,0,0,0,0
17.9782,0.8286,-1.8524,H,0,0,0,0,0,0,0,0,0,0,0,0
18.0386,-0.8481,-1.2610,H,0,0,0,0,0,0,0,0,0,0,0,0
14.9959,-0.8151,-0.6914,H,0,0,0,0,0,0,0,0,0,0,0,0
15.7698,0.1224,-2.0158,H,0,0,0,0,0,0,0,0,0,0,0,0
13.8409,1.0534,-0.1871,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4854,-3.2390,1.3946,H,0,0,0,0,0,0,0,0,0,0,0,0
