0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.2527,-0.4756,1.1434,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5447,-1.5443,0.5519,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7511,-1.3694,0.1042,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3959,-0.0920,0.2088,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7464,0.0675,-0.2427,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4810,1.3194,-0.4096,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0496,2.6807,-0.5826,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8725,3.7862,-0.2091,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4182,5.0792,-0.4144,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2240,5.3895,-0.9623,N,0,0,0,0,0,0,0,0,0,0,0,0
1.4505,4.3576,-1.3265,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7908,3.0165,-1.1731,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7973,0.9844,-0.5354,N,0,0,0,0,0,0,0,0,0,0,0,0
5.5092,1.6645,-0.7814,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9951,-0.3894,-0.5290,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1252,-1.1910,-0.6251,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9698,-2.5372,-0.6087,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7427,-3.0204,-0.4769,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5870,-2.3316,-0.3635,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7213,-0.9986,-0.3951,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6607,0.9749,0.8368,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6346,0.7739,1.2919,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2757,-0.6269,1.4965,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0242,-2.5210,0.4520,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3184,-2.1965,-0.3225,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8362,3.6303,0.2847,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0463,5.9258,-0.1115,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4883,4.6131,-1.7889,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1278,2.2412,-1.5586,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1402,-0.7893,-0.7103,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6471,-4.1130,-0.4599,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1409,1.9384,0.9900,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1705,1.5953,1.7730,H,0,0,0,0,0,0,0,0,0,0,0,0
