0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.4513,-1.0969,2.9490,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4215,-1.9539,2.2116,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7170,-1.2967,1.0117,C,0,0,1,0,0,0,0,0,0,0,0,0
1.9091,-0.1918,1.4827,O,0,0,0,0,0,0,0,0,0,0,0,0
0.6626,-0.3388,1.9795,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0232,-1.6176,1.9911,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3004,-1.7368,2.4955,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9576,-0.5953,3.0458,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.3653,-0.7604,3.6240,C,0,0,1,0,0,0,0,0,0,0,0,0
-3.3218,-1.7926,4.7805,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.9511,0.5517,4.1764,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.3138,-1.2818,2.5138,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2906,0.6568,3.0474,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0228,0.8534,2.4872,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6584,2.2497,2.4275,C,0,0,1,0,0,0,0,0,0,0,0,0
-0.2707,3.3194,3.0393,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9889,2.2982,3.2261,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9313,2.6750,0.9601,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6367,-0.7245,-0.0868,C,0,0,1,0,0,0,0,0,0,0,0,0
4.6794,-1.7460,-0.5954,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0666,-2.8681,-1.4478,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2650,-2.3023,-2.6276,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2141,-1.2877,-2.1596,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8344,-0.1823,-1.2923,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8453,-1.6419,3.8211,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0049,-0.1615,3.3182,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3109,-0.8318,2.3132,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6296,-2.2657,2.9125,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8885,-2.8868,1.8540,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0449,-2.0387,0.5604,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5461,-2.5068,1.6495,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7912,-2.7094,2.4753,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.6593,-1.4446,5.5886,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.9548,-2.7734,4.4446,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.3317,-1.9330,5.2015,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.3408,0.9560,4.9985,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.9636,0.3708,4.5706,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.0292,1.3238,3.3957,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.9772,-2.2441,2.1014,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.3737,-0.5627,1.6816,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.3300,-1.4225,2.9191,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7957,1.5075,3.4878,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4822,3.1253,4.1022,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2309,3.3867,2.5051,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2151,4.3056,2.9739,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8224,2.0132,4.2773,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4061,3.3202,3.2142,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7389,1.6209,2.7997,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0007,2.6614,0.3706,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6554,2.0082,0.4763,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3397,3.7001,0.9257,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1784,0.1214,0.3690,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2631,-2.1691,0.2371,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4049,-1.1924,-1.2176,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4084,-3.5025,-0.8259,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8666,-3.5337,-1.8134,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7883,-3.1188,-3.1958,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9618,-1.8036,-3.3268,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4213,-1.8107,-1.5936,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7078,-0.8342,-3.0281,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0540,0.5121,-0.9485,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5248,0.4139,-1.9155,H,0,0,0,0,0,0,0,0,0,0,0,0
