0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.8130,-3.0448,3.7731,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5289,-2.1624,2.9290,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0589,-2.7319,1.7918,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9203,-3.9241,1.5236,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7776,-1.7697,0.9780,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9099,-0.3837,1.3163,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6123,0.5191,0.5092,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2112,0.0932,-0.6848,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1451,1.2023,-1.6550,Cl,0,0,0,0,0,0,0,0,0,0,0,0
6.0954,-1.2996,-1.0578,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7024,-1.6800,-2.2359,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8088,-2.9350,-2.8266,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3409,-3.9553,-2.3713,O,0,0,0,0,0,0,0,0,0,0,0,0
7.6072,-2.9727,-4.1399,C,0,0,1,0,0,0,0,0,0,0,0,0
6.7999,-3.6562,-5.2409,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9770,-1.6410,-4.4820,O,0,0,0,0,0,0,0,0,0,0,0,0
8.9952,-1.3828,-5.3497,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9165,-2.3358,-5.8036,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9520,-1.9777,-6.6709,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0731,-0.6542,-7.0948,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3615,-0.1972,-8.1790,Cl,0,0,0,0,0,0,0,0,0,0,0,0
10.1634,0.3140,-6.6590,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1316,-0.0505,-5.7956,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9939,1.1551,-5.2629,Cl,0,0,0,0,0,0,0,0,0,0,0,0
5.3800,-2.2082,-0.2350,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4638,-2.4478,4.6268,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4521,-3.8700,4.1287,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9510,-3.4924,3.2511,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4404,-0.0293,2.2349,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6990,1.5655,0.8059,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1533,-0.9276,-2.7670,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5078,-3.5675,-3.9013,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9133,-3.0535,-5.4892,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4715,-4.6444,-4.8908,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4038,-3.7824,-6.1504,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8391,-3.3753,-5.4848,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6631,-2.7292,-7.0162,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2509,1.3487,-6.9897,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2720,-3.2477,-0.5319,H,0,0,0,0,0,0,0,0,0,0,0,0
