0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9445,3.0836,0.6100,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4347,3.1549,0.2937,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0955,1.8730,0.1134,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4488,0.8165,-0.6241,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1450,1.1989,-2.1003,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1400,2.3253,-2.4992,O,0,0,0,0,0,0,0,0,0,0,0,0
1.8351,0.1622,-2.8762,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5033,1.7043,0.4237,C,0,0,1,0,0,0,0,0,0,0,0,0
5.1622,2.4852,1.5750,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0163,1.2147,1.8511,C,0,0,2,0,0,0,0,0,0,0,0,0
7.2730,1.2810,1.1543,N,0,0,0,0,0,0,0,0,0,0,0,0
8.0432,0.0978,1.0939,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5021,-0.9721,1.3741,O,0,0,0,0,0,0,0,0,0,0,0,0
9.3334,0.2352,0.7032,N,0,0,0,0,0,0,0,0,0,0,0,0
10.2030,-0.9463,0.6777,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9681,-1.0525,-0.6458,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7112,0.2461,-0.9783,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7438,1.4319,-0.9631,C,0,0,2,0,0,0,0,0,0,0,0,0
11.3901,2.7682,-1.2541,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7049,3.8755,-0.9642,N,0,0,0,0,0,0,0,0,0,0,0,0
11.5786,4.9080,-1.4089,O,0,0,0,0,0,0,0,0,0,0,0,0
12.7855,4.2688,-1.8072,C,0,0,0,0,0,0,0,0,0,0,0,0
13.5052,4.9426,-2.9209,C,0,0,1,0,0,0,0,0,0,0,0,0
14.5529,4.1786,-3.6805,C,0,0,0,0,0,0,0,0,0,0,0,0
13.2666,4.5561,-4.3756,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5971,2.9071,-1.7826,N,0,0,0,0,0,0,0,0,0,0,0,0
10.0102,1.5005,0.3831,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9608,0.3749,1.0769,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5867,4.1038,0.8035,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7455,2.4828,1.5102,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3572,2.6915,-0.2316,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9875,3.7016,1.0656,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5847,3.6869,-0.6677,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4836,0.5734,-0.1504,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0817,-0.0788,-0.5836,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9292,-0.6969,-2.4379,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0558,1.8639,-0.5198,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4635,2.6701,2.4039,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6880,3.4157,1.3226,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1111,0.9305,2.9131,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7814,2.1527,1.2524,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5773,-1.8268,0.8648,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9259,-0.8623,1.5127,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2516,-1.2916,-1.4523,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6668,-1.9036,-0.5790,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2098,0.1899,-1.9564,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5152,0.4271,-0.2438,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9692,1.2412,-1.7317,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7094,6.0058,-2.7493,H,0,0,0,0,0,0,0,0,0,0,0,0
14.6809,3.1311,-3.3957,H,0,0,0,0,0,0,0,0,0,0,0,0
15.4732,4.6948,-3.9718,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5406,3.7577,-4.5541,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3004,5.3308,-5.1490,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3127,2.3421,0.3296,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7345,1.7344,1.1846,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1982,-0.0272,1.7607,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3570,-0.4218,0.4399,H,0,0,0,0,0,0,0,0,0,0,0,0
