0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.9318,2.2024,-0.4726,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3227,0.8344,-0.2930,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9505,0.6888,-0.0055,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3906,-0.5765,0.1616,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1412,-1.7560,0.0575,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4379,-3.0724,0.2563,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5398,-1.6288,-0.2353,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4451,-2.7649,-0.3715,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8354,-2.6886,-0.7127,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3076,-4.0043,-0.7215,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5741,-4.6017,-0.9690,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6105,-4.0496,-1.3423,O,0,0,0,0,0,0,0,0,0,0,0,0
8.6065,-6.0717,-0.7625,N,0,0,0,0,0,0,0,0,0,0,0,0
9.8255,-6.7751,-1.0943,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9084,-7.1696,-2.5926,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8999,-8.1910,-2.8425,N,0,0,0,0,0,0,0,0,0,0,0,0
10.6403,-9.5037,-2.5382,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5551,-9.8363,-2.0666,O,0,0,0,0,0,0,0,0,0,0,0,0
11.7214,-10.4952,-2.8207,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0653,-10.1674,-3.0683,C,0,0,0,0,0,0,0,0,0,0,0,0
14.0226,-11.1451,-3.3178,C,0,0,0,0,0,0,0,0,0,0,0,0
13.6751,-12.5214,-3.3322,C,0,0,0,0,0,0,0,0,0,0,0,0
14.6147,-13.4981,-3.5879,N,0,0,0,0,0,0,0,0,0,0,0,0
14.2366,-14.8970,-3.5554,C,0,0,0,0,0,0,0,0,0,0,0,0
15.9921,-13.1323,-3.8488,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3189,-12.8488,-3.0648,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3800,-11.8585,-2.8121,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4264,-6.7603,-0.6525,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2122,-6.1404,-0.4259,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1634,-4.7828,-0.3890,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0380,-4.0407,-0.1835,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0805,-0.3255,-0.4012,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8056,2.8179,0.4340,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4493,2.7491,-1.3003,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0079,2.1420,-0.6914,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3175,1.5761,0.0879,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3232,-0.6581,0.3837,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3668,-2.9070,0.4445,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8694,-3.6367,1.0956,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5551,-3.7283,-0.6182,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4342,-1.8103,-0.9289,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8710,-7.6930,-0.4902,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6687,-6.1218,-0.8343,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1419,-6.2783,-3.1922,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9225,-7.5526,-2.9029,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7576,-7.9429,-3.3154,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4005,-9.1267,-3.0408,H,0,0,0,0,0,0,0,0,0,0,0,0
15.0515,-10.8332,-3.4917,H,0,0,0,0,0,0,0,0,0,0,0,0
13.8520,-15.2037,-2.5650,H,0,0,0,0,0,0,0,0,0,0,0,0
15.1139,-15.5168,-3.7801,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4575,-15.1352,-4.3025,H,0,0,0,0,0,0,0,0,0,0,0,0
16.0850,-12.4672,-4.7267,H,0,0,0,0,0,0,0,0,0,0,0,0
16.5773,-14.0377,-4.0543,H,0,0,0,0,0,0,0,0,0,0,0,0
16.4609,-12.6163,-2.9898,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9958,-13.8890,-3.0523,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3424,-12.1229,-2.5988,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4816,-7.8479,-0.7407,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2790,-6.6857,-0.2952,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1438,-0.2260,-0.6193,H,0,0,0,0,0,0,0,0,0,0,0,0
