0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7.1188,4.9673,-8.8548,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0614,4.3482,-7.9563,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6728,4.0305,-6.6448,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5849,4.4371,-6.2061,O,0,0,0,0,0,0,0,0,0,0,0,0
8.6109,3.2401,-5.8601,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9348,2.8622,-6.2752,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7654,2.0907,-5.4812,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3241,1.6530,-4.2087,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0983,0.8462,-3.3253,N,0,0,0,0,0,0,0,0,0,0,0,0
12.2469,0.1951,-3.5218,C,0,0,0,0,0,0,0,0,0,0,0,0
12.9425,0.1604,-4.5448,O,0,0,0,0,0,0,0,0,0,0,0,0
12.7856,-0.5097,-2.2292,C,0,0,0,0,0,0,0,0,0,0,0,0
13.3722,-1.7849,-2.5551,N,0,0,0,0,0,0,0,0,0,0,0,0
14.6218,-1.8482,-3.2682,C,0,0,0,0,0,0,0,0,0,0,0,0
14.6960,-3.2736,-3.8302,C,0,0,0,0,0,0,0,0,0,0,0,0
13.7164,-4.0672,-2.9501,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6113,-3.0407,-2.6556,C,0,0,1,0,0,0,0,0,0,0,0,0
12.0029,-2.9067,-3.5719,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6430,-3.2866,-1.5174,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0625,-3.8374,-0.2963,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1439,-4.0774,0.7353,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4596,-4.6039,1.9449,O,0,0,0,0,0,0,0,0,0,0,0,0
12.7932,-4.9676,2.2179,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7927,-3.7605,0.5257,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3647,-3.2093,-0.6778,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2844,-2.9589,-1.7106,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9649,-2.3972,-2.9036,O,0,0,0,0,0,0,0,0,0,0,0,0
8.6208,-2.0451,-3.1984,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0234,2.0382,-3.7625,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2052,2.8092,-4.5564,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6419,5.5733,-9.6144,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4626,5.6195,-8.2632,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4636,4.2447,-9.3854,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7457,3.7334,-8.3786,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3316,3.2151,-7.2305,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7618,1.8223,-5.8292,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6685,0.7292,-2.4160,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0062,-0.6655,-1.4734,H,0,0,0,0,0,0,0,0,0,0,0,0
13.5798,0.1192,-1.7958,H,0,0,0,0,0,0,0,0,0,0,0,0
15.4419,-1.5949,-2.5679,H,0,0,0,0,0,0,0,0,0,0,0,0
14.5806,-1.0357,-4.0255,H,0,0,0,0,0,0,0,0,0,0,0,0
15.7171,-3.6770,-3.8189,H,0,0,0,0,0,0,0,0,0,0,0,0
14.3486,-3.2675,-4.8747,H,0,0,0,0,0,0,0,0,0,0,0,0
14.2033,-4.3897,-2.0162,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3119,-4.9612,-3.4422,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1142,-4.0867,-0.1590,H,0,0,0,0,0,0,0,0,0,0,0,0
12.8053,-5.3725,3.2383,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4756,-4.0988,2.1729,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1589,-5.7452,1.5223,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0837,-3.9566,1.3323,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3093,-2.9722,-0.8083,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6339,-1.5829,-4.1923,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2290,-1.3110,-2.4753,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9674,-2.9342,-3.2083,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6789,1.7296,-2.7674,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2154,3.1170,-4.2144,H,0,0,0,0,0,0,0,0,0,0,0,0
