0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3346,1.4606,-0.7841,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8219,1.1537,-0.9567,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0771,-0.1701,-1.6826,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5196,-0.5219,-1.8781,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9872,-1.7421,-2.5441,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3762,-1.9240,-2.6459,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2945,-1.0112,-2.1466,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7847,-1.0906,-2.1904,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4471,0.0461,-2.9893,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9655,-0.0178,-2.9374,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4800,1.0559,-3.7072,O,0,0,0,0,0,0,0,0,0,0,0,0
12.8175,1.2265,-3.8304,C,0,0,0,0,0,0,0,0,0,0,0,0
13.2374,2.3080,-4.6244,C,0,0,0,0,0,0,0,0,0,0,0,0
14.5903,2.5433,-4.7945,C,0,0,0,0,0,0,0,0,0,0,0,0
15.5747,1.7274,-4.1921,C,0,0,0,0,0,0,0,0,0,0,0,0
16.9846,2.0720,-4.4489,C,0,0,0,0,0,0,0,0,0,0,0,0
17.3137,3.0276,-5.2971,N,0,0,0,0,0,0,0,0,0,0,0,0
18.7012,3.0565,-5.2497,O,0,0,0,0,0,0,0,0,0,0,0,0
19.0850,2.1143,-4.3807,C,0,0,0,0,0,0,0,0,0,0,0,0
20.5232,1.9346,-4.1424,C,0,0,1,0,0,0,0,0,0,0,0,0
21.0002,1.5643,-2.7479,C,0,0,0,0,0,0,0,0,0,0,0,0
21.0535,0.5442,-3.8382,C,0,0,0,0,0,0,0,0,0,0,0,0
18.0804,1.4757,-3.8562,N,0,0,0,0,0,0,0,0,0,0,0,0
15.1597,0.6362,-3.3916,C,0,0,0,0,0,0,0,0,0,0,0,0
16.1142,-0.3096,-2.7011,C,0,0,0,0,0,0,0,0,0,0,0,0
13.7814,0.4084,-3.2273,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7212,0.1201,-1.5309,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4943,0.2453,-1.4619,N,0,0,0,0,0,0,0,0,0,0,0,0
1.1813,2.4182,-0.2622,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8271,0.6770,-0.1968,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8216,1.5270,-1.7582,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3159,1.1252,0.0297,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3110,1.9707,-1.5146,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5844,-0.1563,-2.6747,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5879,-1.0002,-1.1358,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2647,-2.4559,-2.9349,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7715,-2.8196,-3.1352,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0672,-2.0676,-2.6161,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1804,-1.0723,-1.1553,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1156,1.0187,-2.5914,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1206,0.0056,-4.0414,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3302,-0.9827,-3.3401,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3207,0.0572,-1.8917,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4828,2.9437,-5.0910,H,0,0,0,0,0,0,0,0,0,0,0,0
14.9193,3.3826,-5.4092,H,0,0,0,0,0,0,0,0,0,0,0,0
21.1494,2.6043,-4.7362,H,0,0,0,0,0,0,0,0,0,0,0,0
20.2272,1.4550,-1.9830,H,0,0,0,0,0,0,0,0,0,0,0,0
21.9314,2.0238,-2.4059,H,0,0,0,0,0,0,0,0,0,0,0,0
20.3168,-0.2628,-3.8185,H,0,0,0,0,0,0,0,0,0,0,0,0
22.0228,0.2794,-4.2690,H,0,0,0,0,0,0,0,0,0,0,0,0
16.7557,0.2165,-1.9794,H,0,0,0,0,0,0,0,0,0,0,0,0
16.8011,-0.7880,-3.4144,H,0,0,0,0,0,0,0,0,0,0,0,0
15.5570,-1.0954,-2.1701,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4746,-0.4353,-2.6091,H,0,0,0,0,0,0,0,0,0,0,0,0
