0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1727,-0.4281,-2.0502,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0899,-0.1508,-1.1420,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5746,1.1128,-1.2270,N,0,0,0,0,0,0,0,0,0,0,0,0
2.1657,2.0776,-2.2467,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0724,2.1221,-3.4650,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1070,1.0523,-4.3752,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9642,1.0945,-5.4766,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7930,2.2001,-5.6937,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7437,3.2553,-4.7872,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5283,4.3236,-4.9801,F,0,0,0,0,0,0,0,0,0,0,0,0
3.8989,3.2334,-3.6784,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5210,-1.1052,-0.1946,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4415,-0.7689,0.8685,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8938,-1.7456,1.7370,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4688,-3.0841,1.6343,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5342,-3.4003,0.6179,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9196,-5.0843,0.5012,S,0,0,1,0,0,0,0,0,0,0,0,0
1.2023,-5.2158,-0.7703,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0060,-5.9833,0.8880,O,0,0,0,0,0,0,0,0,0,0,0,0
0.7651,-5.2588,1.7064,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.5167,-4.5692,1.6302,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5820,-5.2855,2.4380,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4373,-4.5689,3.2857,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.4433,-5.2227,4.0055,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.5998,-6.6059,3.8895,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.7455,-7.3307,3.0504,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7443,-6.6763,2.3306,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0658,-2.4638,-0.2800,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4618,1.2720,-0.7623,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1289,3.0721,-1.7760,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1381,1.8183,-2.5451,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4590,0.1863,-4.2191,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9852,0.2598,-6.1811,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4680,2.2579,-6.5497,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8964,4.0891,-2.9988,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7694,0.2619,1.0205,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5983,-1.4679,2.5258,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8588,-3.8607,2.2914,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1882,-5.3418,2.6289,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8018,-4.5606,0.5658,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4499,-3.5139,1.9572,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.3150,-3.4861,3.3852,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.1016,-4.6488,4.6630,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.3823,-7.1198,4.4538,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.8611,-8.4138,2.9565,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0699,-7.2401,1.6817,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3773,-2.7834,-1.0626,H,0,0,0,0,0,0,0,0,0,0,0,0
