0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0512,0.2139,0.0442,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5017,0.0717,0.0917,C,0,0,2,0,0,0,0,0,0,0,0,0
2.8745,-1.4285,-0.0045,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6956,-2.1790,1.3156,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8146,-1.4680,2.5770,S,0,0,1,0,0,0,0,0,0,0,0,0
3.4956,-2.0735,3.8818,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1556,-1.6946,1.9864,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2948,0.1993,2.5342,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5480,1.0187,3.6708,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6310,2.3893,3.5703,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5130,3.0122,2.2781,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8249,4.8880,2.1042,Br,0,0,0,0,0,0,0,0,0,0,0,0
3.2474,2.2391,1.1474,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1096,0.8520,1.2342,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4539,-0.3921,-0.5232,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5963,0.9529,0.5818,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7896,0.5253,-0.8859,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9380,-1.4706,-0.2775,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3087,-1.9155,-0.8192,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0155,-3.2265,1.2160,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6718,-2.1563,1.7198,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6703,0.5297,4.6414,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7827,3.0046,4.4580,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1173,2.7443,0.1836,H,0,0,0,0,0,0,0,0,0,0,0,0
