0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.5973,0.8233,-1.4478,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2799,-0.4361,-1.1262,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3124,-0.7021,-0.0205,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6488,0.1702,0.5066,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1163,-2.0286,0.3688,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8880,-3.1815,0.1519,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2690,-3.1357,0.1857,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0743,-4.3093,0.0522,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4010,-4.2193,0.0463,N,0,0,0,0,0,0,0,0,0,0,0,0
9.3477,-5.3281,-0.1456,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8662,-5.3916,-1.3470,N,0,0,0,0,0,0,0,0,0,0,0,0
10.7546,-6.4017,-1.5239,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0914,-7.3118,-0.4947,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9785,-8.3070,-0.7398,N,0,0,0,0,0,0,0,0,0,0,0,0
12.2336,-9.1419,0.2754,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6516,-9.0588,1.5329,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7186,-8.0232,1.8397,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0938,-7.9649,3.1804,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7226,-6.7528,3.8071,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1816,-6.7426,5.0926,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9763,-7.9298,5.8050,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3347,-9.1214,5.1820,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1375,-10.2848,5.8356,F,0,0,0,0,0,0,0,0,0,0,0,0
9.8825,-9.1590,3.9055,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4367,-7.1140,0.7856,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5477,-6.0754,0.9227,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4007,-5.5741,-0.0240,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0317,-5.6254,-0.0272,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2156,-4.4536,-0.0005,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8466,-4.5701,-0.0733,N,0,0,0,0,0,0,0,0,0,0,0,0
2.2035,-5.7804,0.4322,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9781,-3.6009,-0.7609,C,0,0,1,0,0,0,0,0,0,0,0,0
2.5492,-2.9799,-2.0621,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7419,-3.9116,-2.8482,N,0,0,0,0,0,0,0,0,0,0,0,0
1.1434,-3.4856,-4.0890,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8996,-4.2244,-1.6973,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2818,1.0468,-2.2694,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1682,1.6576,-0.8858,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7004,-1.2792,-1.6790,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3585,-2.1088,1.0420,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7627,-2.1824,0.3765,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8099,-3.2925,0.1173,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2255,-6.5155,-2.5029,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9633,-9.9369,0.0749,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9484,-9.7718,2.3032,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8645,-5.8189,3.2686,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9180,-5.7883,5.5571,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5543,-7.9455,6.8113,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1213,-10.1325,3.4755,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9894,-6.4865,-0.0709,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5515,-6.5994,-0.1132,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7610,-6.1705,1.2927,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1263,-6.5721,-0.3315,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1879,-5.5309,0.7705,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5606,-2.8801,-0.0413,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6363,-3.0510,-2.2275,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2444,-1.9175,-2.1607,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9298,-3.2415,-4.8205,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4886,-2.5915,-3.9748,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5370,-4.3010,-4.5141,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6341,-5.2867,-1.5779,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0360,-3.6276,-1.6465,H,0,0,0,0,0,0,0,0,0,0,0,0
